Date,Open,High,Low,Close,Adj Close,Volume
2003-10-07,92.824997,92.824997,92.824997,92.824997,92.824997,0
2003-10-08,94.324997,94.324997,94.324997,94.324997,94.324997,0
2003-10-09,95.824997,95.824997,95.824997,95.824997,95.824997,0
2003-10-10,97.324997,97.324997,97.324997,97.324997,97.324997,0
2003-10-13,98.824997,98.824997,98.824997,98.824997,98.824997,0
2003-10-14,100.324997,100.324997,100.324997,100.324997,100.324997,0
2003-10-15,102.925003,102.925003,102.925003,102.925003,102.925003,0
2003-10-16,99.925003,99.925003,99.925003,99.925003,99.925003,0
2003-10-17,99.349998,99.349998,99.349998,99.349998,99.349998,0
2003-10-20,97.849998,97.849998,97.849998,97.849998,97.849998,0
2003-10-21,97.650002,97.650002,97.650002,97.650002,97.650002,0
2003-10-22,96.150002,96.150002,96.150002,96.150002,96.150002,0
2003-10-23,97.650002,97.650002,97.650002,97.650002,97.650002,0
2003-10-24,99.150002,99.150002,99.150002,99.150002,99.150002,0
2003-10-27,101.699997,101.699997,101.699997,101.699997,101.699997,0
2003-10-28,100.199997,100.199997,100.199997,100.199997,100.199997,0
2003-10-29,101.675003,101.675003,101.675003,101.675003,101.675003,0
2003-10-30,101.800003,101.800003,101.800003,101.800003,101.800003,0
2003-10-31,101.750000,101.750000,101.750000,101.750000,101.750000,0
2003-11-03,97.175003,97.175003,97.175003,97.175003,97.175003,0
2003-11-04,97.175003,97.175003,97.175003,97.175003,97.175003,0
2003-11-05,98.400002,98.400002,98.400002,98.400002,98.400002,0
2003-11-06,99.900002,99.900002,99.900002,99.900002,99.900002,0
2003-11-07,101.500000,101.500000,101.500000,101.500000,101.500000,0
2003-11-10,103.000000,103.000000,103.000000,103.000000,103.000000,0
2003-11-11,102.699997,102.699997,102.699997,102.699997,102.699997,0
2003-11-12,101.199997,101.199997,101.199997,101.199997,101.199997,0
2003-11-13,100.300003,100.300003,100.300003,100.300003,100.300003,0
2003-11-14,98.800003,98.800003,98.800003,98.800003,98.800003,0
2003-11-17,98.199997,98.199997,98.199997,98.199997,98.199997,0
2003-11-18,99.699997,99.699997,99.699997,99.699997,99.699997,0
2003-11-19,98.199997,98.199997,98.199997,98.199997,98.199997,0
2003-11-20,99.425003,99.425003,99.425003,99.425003,99.425003,0
2003-11-21,99.949997,99.949997,99.949997,99.949997,99.949997,0
2003-11-24,100.550003,100.550003,100.550003,100.550003,100.550003,0
2003-11-25,100.900002,100.900002,100.900002,100.900002,100.900002,0
2003-11-26,101.300003,101.300003,101.300003,101.300003,101.300003,0
2003-11-27,null,null,null,null,null,null
2003-11-28,102.000000,102.000000,102.000000,102.000000,102.000000,0
2003-12-01,99.025002,99.025002,99.025002,99.025002,99.025002,0
2003-12-02,99.574997,99.574997,99.574997,99.574997,99.574997,0
2003-12-03,98.150002,98.150002,98.150002,98.150002,98.150002,0
2003-12-04,97.050003,97.050003,97.050003,97.050003,97.050003,0
2003-12-05,96.574997,96.574997,96.574997,96.574997,96.574997,0
2003-12-08,97.025002,97.025002,97.025002,97.025002,97.025002,0
2003-12-09,95.525002,95.525002,95.525002,95.525002,95.525002,0
2003-12-10,94.025002,94.025002,94.025002,94.025002,94.025002,0
2003-12-11,93.574997,93.574997,93.574997,93.574997,93.574997,0
2003-12-12,93.250000,93.250000,93.250000,93.250000,93.250000,0
2003-12-15,94.074997,94.074997,94.074997,94.074997,94.074997,0
2003-12-16,92.849998,92.849998,92.849998,92.849998,92.849998,0
2003-12-17,92.675003,92.675003,92.675003,92.675003,92.675003,0
2003-12-18,91.175003,91.175003,91.175003,91.175003,91.175003,0
2003-12-19,90.724998,90.724998,90.724998,90.724998,90.724998,0
2003-12-22,91.675003,91.675003,91.675003,91.675003,91.675003,0
2003-12-23,92.349998,92.349998,92.349998,92.349998,92.349998,0
2003-12-24,90.849998,90.849998,90.849998,90.849998,90.849998,0
2003-12-25,null,null,null,null,null,null
2003-12-26,87.849998,87.849998,87.849998,87.849998,87.849998,0
2003-12-29,82.849998,82.849998,82.849998,82.849998,82.849998,0
2003-12-30,77.949997,77.949997,77.949997,77.949997,77.949997,0
2003-12-31,77.199997,77.199997,77.199997,77.199997,77.199997,0
2004-01-01,null,null,null,null,null,null
2004-01-02,74.300003,74.300003,74.300003,74.300003,74.300003,0
2004-01-05,75.400002,75.400002,75.400002,75.400002,75.400002,0
2004-01-06,73.949997,73.949997,73.949997,73.949997,73.949997,0
2004-01-07,75.449997,75.449997,75.449997,75.449997,75.449997,0
2004-01-08,76.500000,76.500000,76.500000,76.500000,76.500000,0
2004-01-09,77.800003,77.800003,77.800003,77.800003,77.800003,0
2004-01-12,77.000000,77.000000,77.000000,77.000000,77.000000,0
2004-01-13,77.099998,77.099998,77.099998,77.099998,77.099998,0
2004-01-14,78.599998,78.599998,78.599998,78.599998,78.599998,0
2004-01-15,80.099998,80.099998,80.099998,80.099998,80.099998,0
2004-01-16,82.400002,82.400002,82.400002,82.400002,82.400002,0
2004-01-19,null,null,null,null,null,null
2004-01-20,83.900002,83.900002,83.900002,83.900002,83.900002,0
2004-01-21,85.400002,85.400002,85.400002,85.400002,85.400002,0
2004-01-22,88.000000,88.000000,88.000000,88.000000,88.000000,0
2004-01-23,86.500000,86.500000,86.500000,86.500000,86.500000,0
2004-01-26,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-01-27,85.199997,85.199997,85.199997,85.199997,85.199997,0
2004-01-28,84.099998,84.099998,84.099998,84.099998,84.099998,0
2004-01-29,82.599998,82.599998,82.599998,82.599998,82.599998,0
2004-01-30,81.099998,81.099998,81.099998,81.099998,81.099998,0
2004-02-02,76.525002,76.525002,76.525002,76.525002,76.525002,0
2004-02-03,76.324997,76.324997,76.324997,76.324997,76.324997,0
2004-02-04,74.824997,74.824997,74.824997,74.824997,74.824997,0
2004-02-05,75.574997,75.574997,75.574997,75.574997,75.574997,0
2004-02-06,75.449997,75.449997,75.449997,75.449997,75.449997,0
2004-02-09,75.000000,75.000000,75.000000,75.000000,75.000000,0
2004-02-10,73.599998,73.599998,73.599998,73.599998,73.599998,0
2004-02-11,75.099998,75.099998,75.099998,75.099998,75.099998,0
2004-02-12,76.050003,76.050003,76.050003,76.050003,76.050003,0
2004-02-13,76.125000,76.125000,76.125000,76.125000,76.125000,0
2004-02-16,null,null,null,null,null,null
2004-02-17,76.474998,76.474998,76.474998,76.474998,76.474998,0
2004-02-18,77.150002,77.150002,77.150002,77.150002,77.150002,0
2004-02-19,77.650002,77.650002,77.650002,77.650002,77.650002,0
2004-02-20,77.849998,77.849998,77.849998,77.849998,77.849998,0
2004-02-23,78.574997,78.574997,78.574997,78.574997,78.574997,0
2004-02-24,80.224998,80.224998,80.224998,80.224998,80.224998,0
2004-02-25,81.474998,81.474998,81.474998,81.474998,81.474998,0
2004-02-26,81.650002,81.650002,81.650002,81.650002,81.650002,0
2004-02-27,81.500000,81.500000,81.500000,81.500000,81.500000,0
2004-03-01,79.699997,79.699997,79.699997,79.699997,79.699997,0
2004-03-02,79.500000,79.500000,79.500000,79.500000,79.500000,0
2004-03-03,81.000000,81.000000,81.000000,81.000000,81.000000,0
2004-03-04,81.900002,81.900002,81.900002,81.900002,81.900002,0
2004-03-05,81.449997,81.449997,81.449997,81.449997,81.449997,0
2004-03-08,81.500000,81.500000,81.500000,81.500000,81.500000,0
2004-03-09,82.500000,82.500000,82.500000,82.500000,82.500000,0
2004-03-10,85.500000,85.500000,85.500000,85.500000,85.500000,0
2004-03-11,85.449997,85.449997,85.449997,85.449997,85.449997,0
2004-03-12,85.150002,85.150002,85.150002,85.150002,85.150002,0
2004-03-15,85.099998,85.099998,85.099998,85.099998,85.099998,0
2004-03-16,86.699997,86.699997,86.699997,86.699997,86.699997,0
2004-03-17,86.949997,86.949997,86.949997,86.949997,86.949997,0
2004-03-18,86.199997,86.199997,86.199997,86.199997,86.199997,0
2004-03-19,84.599998,84.599998,84.599998,84.599998,84.599998,0
2004-03-22,83.099998,83.099998,83.099998,83.099998,83.099998,0
2004-03-23,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-03-24,81.699997,81.699997,81.699997,81.699997,81.699997,0
2004-03-25,81.000000,81.000000,81.000000,81.000000,81.000000,0
2004-03-26,81.000000,81.000000,81.000000,81.000000,81.000000,0
2004-03-29,82.050003,82.050003,82.050003,82.050003,82.050003,0
2004-03-30,83.000000,83.000000,83.000000,83.000000,83.000000,0
2004-03-31,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-04-01,79.099998,79.099998,79.099998,79.099998,79.099998,0
2004-04-02,79.949997,79.949997,79.949997,79.949997,79.949997,0
2004-04-05,80.824997,80.824997,80.824997,80.824997,80.824997,0
2004-04-06,81.400002,81.400002,81.400002,81.400002,81.400002,0
2004-04-07,81.474998,81.474998,81.474998,81.474998,81.474998,0
2004-04-08,81.925003,81.925003,81.925003,81.925003,81.925003,0
2004-04-09,null,null,null,null,null,null
2004-04-12,84.224998,84.224998,84.224998,84.224998,84.224998,0
2004-04-13,84.599998,84.599998,84.599998,84.599998,84.599998,0
2004-04-14,85.099998,85.099998,85.099998,85.099998,85.099998,0
2004-04-15,82.675003,82.675003,82.675003,82.675003,82.675003,0
2004-04-16,81.800003,81.800003,81.800003,81.800003,81.800003,0
2004-04-19,82.199997,82.199997,82.199997,82.199997,82.199997,0
2004-04-20,83.175003,83.175003,83.175003,83.175003,83.175003,0
2004-04-21,82.349998,82.349998,82.349998,82.349998,82.349998,0
2004-04-22,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-04-23,82.824997,82.824997,82.824997,82.824997,82.824997,0
2004-04-26,83.425003,83.425003,83.425003,83.425003,83.425003,0
2004-04-27,84.175003,84.175003,84.175003,84.175003,84.175003,0
2004-04-28,86.824997,86.824997,86.824997,86.824997,86.824997,0
2004-04-29,87.650002,87.650002,87.650002,87.650002,87.650002,0
2004-04-30,88.300003,88.300003,88.300003,88.300003,88.300003,0
2004-05-03,85.300003,85.300003,85.300003,85.300003,85.300003,0
2004-05-04,87.199997,87.199997,87.199997,87.199997,87.199997,0
2004-05-05,87.150002,87.150002,87.150002,87.150002,87.150002,0
2004-05-06,87.150002,87.150002,87.150002,87.150002,87.150002,0
2004-05-07,87.150002,87.150002,87.150002,87.150002,87.150002,0
2004-05-10,88.000000,88.000000,88.000000,88.000000,88.000000,0
2004-05-11,87.900002,87.900002,87.900002,87.900002,87.900002,0
2004-05-12,87.900002,87.900002,87.900002,87.900002,87.900002,0
2004-05-13,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-14,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-17,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-18,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-19,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-20,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-21,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-24,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-25,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-26,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-05-27,88.250000,88.250000,88.250000,88.250000,88.250000,0
2004-05-28,89.250000,89.250000,89.250000,89.250000,89.250000,0
2004-05-31,null,null,null,null,null,null
2004-06-01,86.650002,86.650002,86.650002,86.650002,86.650002,0
2004-06-02,89.199997,89.199997,89.199997,89.199997,89.199997,0
2004-06-03,89.675003,89.675003,89.675003,89.675003,89.675003,0
2004-06-04,90.500000,90.500000,90.500000,90.500000,90.500000,0
2004-06-07,91.199997,91.199997,91.199997,91.199997,91.199997,0
2004-06-08,89.650002,89.650002,89.650002,89.650002,89.650002,0
2004-06-09,89.474998,89.474998,89.474998,89.474998,89.474998,0
2004-06-10,86.750000,86.750000,86.750000,86.750000,86.750000,0
2004-06-11,86.750000,86.750000,86.750000,86.750000,86.750000,0
2004-06-14,85.324997,85.324997,85.324997,85.324997,85.324997,0
2004-06-15,84.750000,84.750000,84.750000,84.750000,84.750000,0
2004-06-16,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-06-17,85.699997,85.699997,85.699997,85.699997,85.699997,0
2004-06-18,86.550003,86.550003,86.550003,86.550003,86.550003,0
2004-06-21,87.000000,87.000000,87.000000,87.000000,87.000000,0
2004-06-22,86.650002,86.650002,86.650002,86.650002,86.650002,0
2004-06-23,88.574997,88.574997,88.574997,88.574997,88.574997,0
2004-06-24,90.000000,90.000000,90.000000,90.000000,90.000000,0
2004-06-25,89.599998,89.599998,89.599998,89.599998,89.599998,0
2004-06-28,87.099998,87.099998,87.099998,87.099998,87.099998,0
2004-06-29,88.800003,88.800003,88.800003,88.800003,88.800003,0
2004-06-30,87.250000,87.250000,87.250000,87.250000,87.250000,0
2004-07-01,87.099998,87.099998,87.099998,87.099998,87.099998,0
2004-07-02,87.099998,87.099998,87.099998,87.099998,87.099998,0
2004-07-05,null,null,null,null,null,null
2004-07-06,88.099998,88.099998,88.099998,88.099998,88.099998,0
2004-07-07,87.500000,87.500000,87.500000,87.500000,87.500000,0
2004-07-08,87.500000,87.500000,87.500000,87.500000,87.500000,0
2004-07-09,87.000000,87.000000,87.000000,87.000000,87.000000,0
2004-07-12,86.900002,86.900002,86.900002,86.900002,86.900002,0
2004-07-13,86.349998,86.349998,86.349998,86.349998,86.349998,0
2004-07-14,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-07-15,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-07-16,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-07-19,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-07-20,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-07-21,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-07-22,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-07-23,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-07-26,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-07-27,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-07-28,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-07-29,86.000000,86.000000,86.000000,86.000000,86.000000,1
2004-07-30,86.000000,86.000000,86.000000,86.000000,86.000000,4773
2004-08-02,85.250000,85.250000,85.250000,85.250000,85.250000,4045
2004-08-03,83.074997,83.074997,83.074997,83.074997,83.074997,8747
2004-08-04,84.824997,84.824997,84.824997,84.824997,84.824997,5876
2004-08-05,84.550003,84.550003,84.550003,84.550003,84.550003,4468
2004-08-06,84.550003,84.550003,84.550003,84.550003,84.550003,4441
2004-08-09,85.824997,85.824997,85.824997,85.824997,85.824997,4671
2004-08-10,85.375000,85.375000,85.375000,85.375000,85.375000,2869
2004-08-11,84.474998,84.474998,84.474998,84.474998,84.474998,3884
2004-08-12,85.099998,85.099998,85.099998,85.099998,85.099998,3599
2004-08-13,87.550003,87.550003,87.550003,87.550003,87.550003,4494
2004-08-16,87.324997,87.324997,87.324997,87.324997,87.324997,2041
2004-08-17,87.224998,87.224998,87.224998,87.224998,87.224998,2681
2004-08-18,87.175003,87.175003,87.175003,87.175003,87.175003,3250
2004-08-19,85.400002,85.400002,85.400002,85.400002,85.400002,3050
2004-08-20,85.025002,85.025002,85.025002,85.025002,85.025002,1327
2004-08-23,84.800003,84.800003,84.800003,84.800003,84.800003,875
2004-08-24,83.599998,83.599998,83.599998,83.599998,83.599998,1918
2004-08-25,83.125000,83.125000,83.125000,83.125000,83.125000,1369
2004-08-26,82.824997,82.824997,82.824997,82.824997,82.824997,1084
2004-08-27,82.875000,82.875000,82.875000,82.875000,82.875000,949
2004-08-30,84.125000,84.125000,84.125000,84.125000,84.125000,814
2004-08-31,84.224998,84.224998,84.224998,84.224998,84.224998,0
2004-09-01,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-02,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-03,82.699997,82.699997,82.699997,82.699997,82.699997,0
2004-09-06,null,null,null,null,null,null
2004-09-07,82.699997,82.699997,82.699997,82.699997,82.699997,0
2004-09-08,82.500000,82.500000,82.500000,82.500000,82.500000,0
2004-09-09,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-09-10,82.000000,82.000000,82.000000,82.000000,82.000000,0
2004-09-13,83.000000,83.000000,83.000000,83.000000,83.000000,0
2004-09-14,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-09-15,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-16,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-17,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-20,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-21,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-22,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-23,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-24,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-27,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-28,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-29,84.500000,84.500000,84.500000,84.500000,84.500000,0
2004-09-30,84.500000,84.500000,84.500000,84.500000,84.500000,4713
2004-10-01,85.875000,85.875000,85.875000,85.875000,85.875000,6388
2004-10-04,85.824997,85.824997,85.824997,85.824997,85.824997,6586
2004-10-05,86.175003,86.175003,86.175003,86.175003,86.175003,4192
2004-10-06,86.224998,86.224998,86.224998,86.224998,86.224998,3235
2004-10-07,85.449997,85.449997,85.449997,85.449997,85.449997,7583
2004-10-08,86.224998,86.224998,86.224998,86.224998,86.224998,7198
2004-10-11,86.400002,86.400002,86.400002,86.400002,86.400002,3490
2004-10-12,86.775002,86.775002,86.775002,86.775002,86.775002,4478
2004-10-13,86.050003,86.050003,86.050003,86.050003,86.050003,6638
2004-10-14,86.250000,86.250000,86.250000,86.250000,86.250000,4250
2004-10-15,86.925003,86.925003,86.925003,86.925003,86.925003,2695
2004-10-18,87.625000,87.625000,87.625000,87.625000,87.625000,2484
2004-10-19,87.849998,87.849998,87.849998,87.849998,87.849998,1635
2004-10-20,86.500000,86.500000,86.500000,86.500000,86.500000,3125
2004-10-21,86.699997,86.699997,86.699997,86.699997,86.699997,1834
2004-10-22,87.750000,87.750000,87.750000,87.750000,87.750000,1480
2004-10-25,87.375000,87.375000,87.375000,87.375000,87.375000,2034
2004-10-26,87.625000,87.625000,87.625000,87.625000,87.625000,866
2004-10-27,87.349998,87.349998,87.349998,87.349998,87.349998,904
2004-10-28,86.775002,86.775002,86.775002,86.775002,86.775002,1010
2004-10-29,87.849998,87.849998,87.849998,87.849998,87.849998,0
2004-11-01,86.000000,86.000000,86.000000,86.000000,86.000000,0
2004-11-02,85.750000,85.750000,85.750000,85.750000,85.750000,0
2004-11-03,85.750000,85.750000,85.750000,85.750000,85.750000,0
2004-11-04,85.750000,85.750000,85.750000,85.750000,85.750000,0
2004-11-05,85.750000,85.750000,85.750000,85.750000,85.750000,0
2004-11-08,85.750000,85.750000,85.750000,85.750000,85.750000,0
2004-11-09,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-10,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-11,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-12,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-15,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-16,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-17,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-18,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-19,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-22,84.000000,84.000000,84.000000,84.000000,84.000000,0
2004-11-23,85.000000,85.000000,85.000000,85.000000,85.000000,0
2004-11-24,85.000000,85.000000,85.000000,85.000000,85.000000,1
2004-11-25,null,null,null,null,null,null
2004-11-26,null,null,null,null,null,null
2004-11-29,85.000000,85.000000,85.000000,85.000000,85.000000,1
2004-11-30,85.000000,85.000000,85.000000,85.000000,85.000000,7058
2004-12-01,89.175003,89.175003,89.175003,89.175003,89.175003,5593
2004-12-02,88.125000,88.125000,88.125000,88.125000,88.125000,7938
