Date,Open,High,Low,Close,Adj Close,Volume
2002-05-27,null,null,null,null,null,null
2002-05-28,0.781000,0.786000,0.757000,0.757500,0.757500,19185
2002-05-29,0.749000,0.773000,0.747000,0.772000,0.772000,20311
2002-05-30,0.751000,0.772000,0.728000,0.735000,0.735000,21116
2002-05-31,0.737000,0.750000,0.727000,0.750000,0.750000,28618
2002-06-03,0.749500,0.752500,0.738000,0.746200,0.746200,14517
2002-06-04,0.743500,0.758000,0.742500,0.753500,0.753500,23310
2002-06-05,0.745000,0.755000,0.742000,0.752000,0.752000,21446
2002-06-06,0.752000,0.763000,0.733000,0.757000,0.757000,28320
2002-06-07,0.755000,0.760000,0.745000,0.753000,0.753000,20041
2002-06-10,0.743000,0.750000,0.735000,0.737900,0.737900,18424
2002-06-11,0.723000,0.737900,0.722000,0.732000,0.732000,24718
2002-06-12,0.737000,0.755000,0.733500,0.751000,0.751000,24148
2002-06-13,0.757000,0.787500,0.752000,0.778000,0.778000,36782
2002-06-14,0.768000,0.789000,0.765000,0.788000,0.788000,21412
2002-06-17,0.791000,0.804000,0.790000,0.791000,0.791000,19105
2002-06-18,0.787000,0.791300,0.773000,0.774000,0.774000,21396
2002-06-19,0.777000,0.788000,0.767000,0.768000,0.768000,20030
2002-06-20,0.772000,0.775000,0.753000,0.769500,0.769500,19816
2002-06-21,0.768000,0.780000,0.748000,0.755700,0.755700,17153
2002-06-24,0.754200,0.779000,0.753500,0.777700,0.777700,25379
2002-06-25,0.778500,0.788000,0.772000,0.773200,0.773200,21608
2002-06-26,0.761000,0.786000,0.758000,0.785100,0.785100,23406
2002-06-27,0.783000,0.797000,0.782000,0.793700,0.793700,23047
2002-06-28,0.783000,0.797000,0.776000,0.793800,0.793800,30013
2002-07-01,0.783000,0.795000,0.782500,0.791900,0.791900,13867
2002-07-02,0.798000,0.803000,0.783000,0.789800,0.789800,23120
2002-07-03,0.786000,0.792500,0.771000,0.786000,0.786000,23895
2002-07-04,null,null,null,null,null,null
2002-07-05,null,null,null,null,null,null
2002-07-08,0.771000,0.785000,0.756000,0.761400,0.761400,25256
2002-07-09,0.756500,0.774000,0.751000,0.769600,0.769600,35768
2002-07-10,0.780500,0.801000,0.770000,0.789900,0.789900,37730
2002-07-11,0.785000,0.808000,0.770000,0.798300,0.798300,33498
2002-07-12,0.811500,0.828000,0.770000,0.824400,0.824400,35393
2002-07-15,0.823000,0.832700,0.807500,0.808500,0.808500,27949
2002-07-16,0.808000,0.850000,0.805000,0.845300,0.845300,34548
2002-07-17,0.842500,0.850500,0.828000,0.848400,0.848400,30018
2002-07-18,0.842000,0.848700,0.826000,0.833500,0.833500,26783
2002-07-19,0.826000,0.847000,0.821000,0.838600,0.838600,24735
2002-07-22,0.824000,0.836500,0.802000,0.811400,0.811400,22939
2002-07-23,0.816000,0.824000,0.794000,0.795200,0.795200,28043
2002-07-24,0.791000,0.825000,0.791000,0.823300,0.823300,26364
2002-07-25,0.823300,0.829000,0.814000,0.822400,0.822400,19290
2002-07-26,0.816000,0.827000,0.807000,0.822100,0.822100,22592
2002-07-29,0.820000,0.835000,0.819000,0.831600,0.831600,20204
2002-07-30,0.838000,0.858000,0.830000,0.856100,0.856100,20157
2002-07-31,0.858000,0.864000,0.790000,0.830300,0.830300,29475
2002-08-01,0.789000,0.792000,0.757000,0.762200,0.762200,34100
2002-08-02,0.754000,0.778000,0.748000,0.774800,0.774800,30555
2002-08-05,0.767000,0.779200,0.761000,0.768200,0.768200,20065
2002-08-06,0.775000,0.779000,0.766000,0.774700,0.774700,21643
2002-08-07,0.768000,0.779000,0.750000,0.754600,0.754600,28748
2002-08-08,0.748000,0.765000,0.744000,0.755400,0.755400,31630
2002-08-09,0.750000,0.764000,0.747500,0.755000,0.755000,20130
2002-08-12,0.746000,0.781000,0.745500,0.777500,0.777500,28339
2002-08-13,0.776000,0.780000,0.767000,0.773800,0.773800,21334
2002-08-14,0.777000,0.788000,0.769000,0.776400,0.776400,19209
2002-08-15,0.778000,0.800000,0.774000,0.797600,0.797600,23247
2002-08-16,0.794000,0.804000,0.789000,0.791900,0.791900,21396
2002-08-19,0.795000,0.799000,0.777000,0.790900,0.790900,25015
2002-08-20,0.789000,0.804000,0.787000,0.800300,0.800300,19269
2002-08-21,0.795000,0.817000,0.787500,0.806600,0.806600,17690
2002-08-22,0.795000,0.806600,0.790000,0.796600,0.796600,21855
2002-08-23,0.787000,0.797500,0.782500,0.795200,0.795200,18352
2002-08-26,0.798000,0.823000,0.795000,0.821100,0.821100,17265
2002-08-27,0.820000,0.834000,0.815000,0.818000,0.818000,18806
2002-08-28,0.813000,0.822500,0.798500,0.801800,0.801800,18448
2002-08-29,0.798000,0.818000,0.787000,0.813200,0.813200,19159
2002-08-30,0.812500,0.830000,0.806000,0.814200,0.814200,19587
2002-09-02,null,null,null,null,null,null
2002-09-03,0.778000,0.778500,0.744000,0.745200,0.745200,35057
2002-09-04,0.750000,0.771000,0.744000,0.762200,0.762200,25389
2002-09-05,0.765000,0.777500,0.762000,0.776600,0.776600,20640
2002-09-06,0.790000,0.800000,0.775600,0.786300,0.786300,22261
2002-09-09,0.781000,0.798100,0.777000,0.790000,0.790000,17994
2002-09-10,0.797000,0.810000,0.791500,0.799400,0.799400,26125
2002-09-11,0.799000,0.808000,0.794700,0.805500,0.805500,17564
2002-09-12,0.803000,0.810000,0.778000,0.785400,0.785400,31331
2002-09-13,0.797000,0.808000,0.784000,0.805600,0.805600,22513
2002-09-16,0.801000,0.806200,0.787500,0.793600,0.793600,17175
2002-09-17,0.769000,0.790000,0.757500,0.776300,0.776300,23573
2002-09-18,0.787000,0.802500,0.773000,0.798200,0.798200,25131
2002-09-19,0.800000,0.806000,0.790000,0.800800,0.800800,23216
2002-09-20,0.803000,0.821000,0.802000,0.814100,0.814100,25816
2002-09-23,0.819000,0.845000,0.818000,0.842700,0.842700,25376
2002-09-24,0.846000,0.852900,0.827000,0.829200,0.829200,24894
2002-09-25,0.814000,0.830000,0.805000,0.816900,0.816900,23011
2002-09-26,0.818000,0.822000,0.800000,0.808100,0.808100,23530
2002-09-27,0.810000,0.825000,0.804000,0.814300,0.814300,20650
2002-09-30,0.822000,0.830000,0.805000,0.806000,0.806000,21896
2002-10-01,0.817000,0.833500,0.810500,0.827100,0.827100,30035
2002-10-02,0.827000,0.834000,0.820000,0.825000,0.825000,26091
2002-10-03,0.806500,0.834000,0.795000,0.802500,0.802500,28586
2002-10-04,0.804000,0.808500,0.791500,0.797200,0.797200,23182
2002-10-07,0.801000,0.807000,0.785000,0.804700,0.804700,26077
2002-10-08,0.795000,0.825000,0.794500,0.823500,0.823500,34700
2002-10-09,0.831000,0.841000,0.817000,0.820400,0.820400,38682
2002-10-10,0.808000,0.820500,0.795000,0.804600,0.804600,24775
2002-10-11,0.813000,0.822000,0.804500,0.820100,0.820100,20829
2002-10-14,0.817000,0.851000,0.817000,0.849600,0.849600,20847
2002-10-15,0.845000,0.855000,0.834000,0.839900,0.839900,25355
2002-10-16,0.848000,0.852000,0.830000,0.839300,0.839300,19192
2002-10-17,0.834000,0.844000,0.824000,0.839800,0.839800,21968
2002-10-18,0.835000,0.853000,0.834600,0.851700,0.851700,17431
2002-10-21,0.838000,0.854900,0.805000,0.810300,0.810300,25002
2002-10-22,0.805000,0.815000,0.791500,0.798500,0.798500,27710
2002-10-23,0.808500,0.818000,0.791500,0.814000,0.814000,22485
2002-10-24,0.814000,0.844000,0.811000,0.841700,0.841700,29318
2002-10-25,0.858000,0.867000,0.826000,0.860900,0.860900,27650
2002-10-28,0.852500,0.873000,0.830000,0.853000,0.853000,19187
2002-10-29,0.854000,0.865700,0.816000,0.822700,0.822700,22687
2002-10-30,0.818000,0.839000,0.807000,0.828300,0.828300,19401
2002-10-31,0.835000,0.910000,0.817000,0.910000,0.910000,30316
2002-11-01,0.763000,0.774000,0.752000,0.764500,0.764500,28233
2002-11-04,0.757500,0.791000,0.755500,0.774300,0.774300,30006
2002-11-05,0.767000,0.777700,0.738000,0.740700,0.740700,34232
2002-11-06,0.742000,0.748000,0.710500,0.717800,0.717800,35387
2002-11-07,0.726000,0.734000,0.699000,0.701400,0.701400,27542
2002-11-08,0.705000,0.717000,0.696000,0.712800,0.712800,23751
2002-11-11,0.713000,0.727000,0.705000,0.710400,0.710400,18294
2002-11-12,0.703000,0.710500,0.693000,0.698400,0.698400,29901
2002-11-13,0.689000,0.711000,0.684000,0.685400,0.685400,25564
2002-11-14,0.686000,0.700000,0.685000,0.697600,0.697600,21193
2002-11-15,0.693000,0.704000,0.685500,0.697300,0.697300,19812
2002-11-18,0.700000,0.722000,0.687000,0.719400,0.719400,23225
2002-11-19,0.717000,0.740000,0.700500,0.701600,0.701600,22789
2002-11-20,0.704000,0.718000,0.697000,0.712900,0.712900,19322
2002-11-21,0.715000,0.726000,0.708000,0.724200,0.724200,20606
2002-11-22,0.727000,0.752000,0.723000,0.748700,0.748700,24638
2002-11-25,0.741000,0.750000,0.714000,0.715500,0.715500,27168
2002-11-26,0.717500,0.726000,0.712000,0.725300,0.725300,24151
2002-11-27,0.727000,0.740000,0.718500,0.734300,0.734300,20627
2002-11-28,null,null,null,null,null,null
2002-11-29,null,null,null,null,null,null
2002-12-02,0.721500,0.751000,0.716000,0.743900,0.743900,33269
2002-12-03,0.753000,0.761000,0.747000,0.753200,0.753200,28452
2002-12-04,0.750000,0.760000,0.726000,0.729300,0.729300,25556
2002-12-05,0.738000,0.757000,0.736500,0.752700,0.752700,21070
2002-12-06,0.748000,0.757500,0.738000,0.740300,0.740300,19642
2002-12-09,0.749000,0.765000,0.746000,0.762100,0.762100,16931
2002-12-10,0.754000,0.792000,0.754000,0.788700,0.788700,30837
2002-12-11,0.790500,0.799000,0.770000,0.773900,0.773900,33907
2002-12-12,0.778000,0.808000,0.775000,0.807100,0.807100,28520
2002-12-13,0.815000,0.855000,0.806000,0.839500,0.839500,24175
2002-12-16,0.840000,0.884000,0.840000,0.878500,0.878500,27174
2002-12-17,0.864000,0.872500,0.850000,0.853900,0.853900,25686
2002-12-18,0.850000,0.888000,0.850000,0.875400,0.875400,31547
2002-12-19,0.874000,0.896000,0.872000,0.878100,0.878100,16856
2002-12-20,0.877000,0.883000,0.860000,0.879200,0.879200,18908
2002-12-23,0.890000,0.926000,0.886000,0.918600,0.918600,17633
2002-12-24,0.913000,0.930000,0.906500,0.927700,0.927700,12559
2002-12-25,null,null,null,null,null,null
2002-12-26,0.920800,0.935000,0.916000,0.929700,0.929700,12146
2002-12-27,0.924000,0.935000,0.914000,0.932500,0.932500,14813
2002-12-30,0.937000,0.940000,0.877000,0.879200,0.879200,16657
2002-12-31,0.881500,0.883000,0.842000,0.864800,0.864800,20839
2003-01-01,null,null,null,null,null,null
2003-01-02,0.882500,0.890000,0.864000,0.883000,0.883000,24397
2003-01-03,0.888000,0.922000,0.883000,0.919000,0.919000,22583
2003-01-06,0.910000,0.915000,0.881000,0.882000,0.882000,22375
2003-01-07,0.872000,0.876000,0.833000,0.841800,0.841800,35446
2003-01-08,0.815000,0.837000,0.805000,0.835100,0.835100,31749
2003-01-09,0.838000,0.895000,0.836600,0.892500,0.892500,32830
2003-01-10,0.882500,0.902000,0.868000,0.871900,0.871900,28058
2003-01-13,0.863500,0.903500,0.863500,0.899000,0.899000,21638
2003-01-14,0.905000,0.911000,0.883000,0.891600,0.891600,22946
2003-01-15,0.900000,0.906000,0.876000,0.904300,0.904300,22329
2003-01-16,0.908000,0.911500,0.896000,0.907600,0.907600,18093
2003-01-17,0.896000,0.919000,0.880000,0.911100,0.911100,24442
2003-01-20,null,null,null,null,null,null
2003-01-21,0.902000,0.915000,0.888000,0.901000,0.901000,22367
2003-01-22,0.893000,0.908000,0.884000,0.899300,0.899300,23996
2003-01-23,0.895000,0.918000,0.888000,0.898100,0.898100,20720
2003-01-24,0.899000,0.924000,0.897000,0.922500,0.922500,17956
2003-01-27,0.913000,0.925000,0.899000,0.901500,0.901500,13615
2003-01-28,0.904000,0.928000,0.903500,0.927200,0.927200,18535
2003-01-29,0.927000,0.972000,0.922000,0.971300,0.971300,16943
2003-01-30,0.970000,0.995000,0.965000,0.986900,0.986900,17100
2003-01-31,0.984000,0.987000,0.965000,0.975600,0.975600,28382
2003-02-03,0.953000,0.966500,0.946000,0.956800,0.956800,16753
2003-02-04,0.967000,1.003000,0.958000,1.000600,1.000600,27993
2003-02-05,0.997000,1.040000,0.997000,1.031500,1.031500,27104
2003-02-06,1.035000,1.041000,1.010000,1.028300,1.028300,26085
2003-02-07,1.035000,1.071000,1.035000,1.067000,1.067000,28782
2003-02-10,1.059000,1.072000,1.018000,1.027500,1.027500,27016
2003-02-11,1.032000,1.060000,1.024200,1.055900,1.055900,24566
2003-02-12,1.055000,1.060000,1.013000,1.033600,1.033600,27676
2003-02-13,1.036000,1.040000,1.020000,1.031400,1.031400,21098
2003-02-14,1.028000,1.032500,1.005000,1.022300,1.022300,22916
2003-02-17,null,null,null,null,null,null
2003-02-18,1.006000,1.012500,0.990000,0.994500,0.994500,18985
2003-02-19,0.987000,1.020000,0.980000,1.002200,1.002200,30859
2003-02-20,0.998000,1.012000,0.952000,0.965800,0.965800,24456
2003-02-21,0.975000,1.017000,0.973000,1.012800,1.012800,23593
2003-02-24,1.022500,1.049000,1.007000,1.047500,1.047500,21333
2003-02-25,1.060000,1.064000,1.000000,1.007800,1.007800,27650
2003-02-26,1.008000,1.025000,0.997000,1.018300,1.018300,21267
2003-02-27,1.015000,1.040000,0.992500,1.018000,1.018000,18075
2003-02-28,1.018000,1.045000,1.006000,1.037700,1.037700,20201
2003-03-03,1.088000,1.104000,1.077000,1.094800,1.094800,16667
2003-03-04,1.106000,1.118000,1.097500,1.112200,1.112200,17655
2003-03-05,1.113000,1.119000,1.082000,1.100900,1.100900,28836
2003-03-06,1.098000,1.109000,1.088000,1.106000,1.106000,18939
2003-03-07,1.103000,1.160000,1.101000,1.149000,1.149000,27154
2003-03-10,1.147000,1.155000,1.124000,1.128200,1.128200,30012
2003-03-11,1.124000,1.130000,1.080000,1.100000,1.100000,31079
2003-03-12,1.088500,1.125000,1.088000,1.113900,1.113900,26016
2003-03-13,1.102000,1.110000,1.050000,1.057700,1.057700,26211
2003-03-14,1.030000,1.045000,1.010000,1.040400,1.040400,22889
2003-03-17,1.052000,1.066000,1.013000,1.027100,1.027100,17208
2003-03-18,1.023000,1.026000,0.940000,0.961900,0.961900,21779
2003-03-19,0.952000,0.970000,0.939000,0.942500,0.942500,19592
2003-03-20,0.918000,0.960000,0.887000,0.909900,0.909900,21158
2003-03-21,0.887000,0.892500,0.830000,0.852500,0.852500,18685
2003-03-24,0.870000,0.905000,0.858000,0.897900,0.897900,15632
2003-03-25,0.904000,0.930000,0.870000,0.884900,0.884900,20641
2003-03-26,0.892000,0.925000,0.885000,0.924200,0.924200,22054
2003-03-27,0.954000,0.978000,0.923000,0.974700,0.974700,20557
2003-03-28,0.974700,0.985000,0.945000,0.953000,0.953000,19287
2003-03-31,0.960000,0.970000,0.936000,0.944400,0.944400,20824
2003-04-01,0.941000,0.947000,0.909000,0.914200,0.914200,20120
2003-04-02,0.889000,0.900000,0.860000,0.863900,0.863900,27157
2003-04-03,0.861000,0.884000,0.860000,0.871600,0.871600,23437
2003-04-04,0.842000,0.875000,0.840000,0.870300,0.870300,18100
2003-04-07,0.845000,0.868000,0.840000,0.842500,0.842500,19500
2003-04-08,0.843000,0.852500,0.833000,0.838400,0.838400,25736
2003-04-09,0.841000,0.880000,0.828000,0.875700,0.875700,28352
2003-04-10,0.861000,0.881000,0.833000,0.834600,0.834600,26012
2003-04-11,0.831000,0.853000,0.823000,0.850400,0.850400,22434
2003-04-14,0.842500,0.857000,0.837000,0.849100,0.849100,14247
2003-04-15,0.847000,0.863500,0.843000,0.858800,0.858800,20562
2003-04-16,0.867000,0.878000,0.854500,0.872700,0.872700,20296
2003-04-17,0.883000,0.910000,0.881000,0.906600,0.906600,26577
2003-04-18,null,null,null,null,null,null
2003-04-21,0.900000,0.932000,0.899000,0.909800,0.909800,19021
2003-04-22,0.901000,0.904000,0.874000,0.877400,0.877400,20204
2003-04-23,0.872000,0.874000,0.846000,0.848100,0.848100,23124
2003-04-24,0.851000,0.882000,0.820000,0.879300,0.879300,21689
2003-04-25,0.872000,0.905000,0.872000,0.883600,0.883600,20951
2003-04-28,0.880000,0.880000,0.840000,0.842400,0.842400,19261
2003-04-29,0.841500,0.842000,0.820000,0.829400,0.829400,21396
2003-04-30,0.835000,0.857000,0.816000,0.842800,0.842800,31193
2003-05-01,0.798000,0.802000,0.787000,0.790200,0.790200,20898
2003-05-02,0.797000,0.803000,0.760000,0.767800,0.767800,27551
2003-05-05,0.768000,0.795000,0.765000,0.792000,0.792000,21187
2003-05-06,0.789000,0.798000,0.766000,0.768500,0.768500,29368
2003-05-07,0.771000,0.785000,0.760000,0.779600,0.779600,26991
2003-05-08,0.779000,0.819000,0.778000,0.808400,0.808400,30531
2003-05-09,0.814000,0.836000,0.814000,0.833900,0.833900,25922
2003-05-12,0.831200,0.847000,0.811000,0.814000,0.814000,24589
2003-05-13,0.817500,0.846000,0.813500,0.844500,0.844500,22476
2003-05-14,0.844500,0.877000,0.827000,0.873700,0.873700,30680
2003-05-15,0.873600,0.884000,0.855000,0.867300,0.867300,19944
2003-05-16,0.864000,0.880000,0.859000,0.879000,0.879000,20370
2003-05-19,0.879000,0.884000,0.847000,0.853900,0.853900,19089
2003-05-20,0.851200,0.863000,0.832500,0.850200,0.850200,21388
2003-05-21,0.850000,0.872000,0.840000,0.868300,0.868300,22332
2003-05-22,0.857000,0.895000,0.853000,0.893200,0.893200,25361
2003-05-23,0.903000,0.912500,0.895000,0.906500,0.906500,19906
2003-05-26,null,null,null,null,null,null
2003-05-27,0.906000,0.914000,0.873000,0.895200,0.895200,24644
2003-05-28,0.891900,0.895000,0.875000,0.876000,0.876000,20825
2003-05-29,0.877000,0.887000,0.857000,0.861500,0.861500,20389
2003-05-30,0.864000,0.874000,0.855000,0.867700,0.867700,27579
2003-06-02,0.855000,0.889000,0.855000,0.886700,0.886700,28382
2003-06-03,0.886000,0.891700,0.876000,0.887900,0.887900,24699
2003-06-04,0.887000,0.894000,0.860000,0.864300,0.864300,26464
2003-06-05,0.866800,0.888000,0.855000,0.885200,0.885200,23941
2003-06-06,0.880000,0.896000,0.880000,0.896000,0.896000,19621
2003-06-09,0.895000,0.915000,0.887000,0.898000,0.898000,30304
2003-06-10,0.899500,0.920000,0.890000,0.917100,0.917100,27604
2003-06-11,0.920000,0.936500,0.913000,0.934100,0.934100,29086
2003-06-12,0.929000,0.932400,0.888000,0.890500,0.890500,31130
2003-06-13,0.866000,0.875000,0.845000,0.858700,0.858700,29110
2003-06-16,0.865000,0.875000,0.833000,0.849200,0.849200,29178
2003-06-17,0.840000,0.859500,0.840000,0.850200,0.850200,20219
2003-06-18,0.850000,0.850000,0.818000,0.837300,0.837300,21064
2003-06-19,0.839000,0.839000,0.815000,0.823700,0.823700,24642
2003-06-20,0.828000,0.853000,0.828000,0.851500,0.851500,22288
2003-06-23,0.854500,0.858000,0.838000,0.840900,0.840900,19795
2003-06-24,0.839000,0.839300,0.819000,0.825900,0.825900,20703
2003-06-25,0.826000,0.858000,0.820000,0.856000,0.856000,21891
2003-06-26,0.856000,0.856000,0.827000,0.833200,0.833200,22465
2003-06-27,0.835000,0.857000,0.832000,0.848300,0.848300,22671
2003-06-30,0.849500,0.880000,0.848000,0.869900,0.869900,29813
2003-07-01,0.872000,0.884500,0.857000,0.881700,0.881700,24077
2003-07-02,0.882500,0.900000,0.870000,0.879900,0.879900,26618
2003-07-03,0.897000,0.902500,0.880000,0.884000,0.884000,19962
2003-07-04,null,null,null,null,null,null
2003-07-07,0.876100,0.892000,0.873000,0.886300,0.886300,22623
2003-07-08,0.886500,0.908000,0.868000,0.904600,0.904600,33824
2003-07-09,0.905500,0.942000,0.904000,0.940100,0.940100,38297
2003-07-10,0.939000,0.953000,0.928000,0.930300,0.930300,28603
2003-07-11,0.941000,0.959000,0.940000,0.944700,0.944700,26883
2003-07-14,0.944500,0.952000,0.933000,0.941500,0.941500,24883
2003-07-15,0.942000,0.946500,0.928000,0.932300,0.932300,28322
2003-07-16,0.932300,0.942000,0.880500,0.890200,0.890200,36431
2003-07-17,0.891000,0.901500,0.875000,0.890700,0.890700,25820
2003-07-18,0.887000,0.924000,0.883000,0.921300,0.921300,18989
2003-07-21,0.920500,0.937000,0.900000,0.931800,0.931800,25904
2003-07-22,0.927500,0.930300,0.877000,0.888300,0.888300,28670
2003-07-23,0.885000,0.902000,0.875000,0.895800,0.895800,24709
2003-07-24,0.898000,0.905000,0.876000,0.898300,0.898300,21867
2003-07-25,0.895000,0.905000,0.882000,0.899300,0.899300,22848
2003-07-28,0.895000,0.904000,0.880500,0.893700,0.893700,19187
2003-07-29,0.892500,0.898000,0.882500,0.888400,0.888400,18233
2003-07-30,0.886000,0.911000,0.882000,0.908900,0.908900,18330
2003-07-31,0.912000,0.919000,0.895000,0.901600,0.901600,26503
2003-08-01,0.898000,0.946000,0.897000,0.943400,0.943400,32255
2003-08-04,0.938500,0.950000,0.925000,0.926700,0.926700,28961
2003-08-05,0.927000,0.958000,0.925500,0.953900,0.953900,29269
2003-08-06,0.952000,0.971000,0.932500,0.947200,0.947200,28820
2003-08-07,0.947000,0.965000,0.942000,0.963500,0.963500,25053
2003-08-08,0.956500,0.970000,0.940000,0.955000,0.955000,24433
2003-08-11,0.945500,0.952200,0.937000,0.940500,0.940500,21690
2003-08-12,0.941500,0.966000,0.932000,0.956400,0.956400,33163
2003-08-13,0.954500,0.976000,0.944000,0.948400,0.948400,30230
2003-08-14,0.950500,0.978000,0.940000,0.976300,0.976300,26765
2003-08-15,1.012000,1.020000,0.967500,0.999400,0.999400,19523
2003-08-18,1.013000,1.013500,0.977500,0.988100,0.988100,21146
2003-08-19,0.986500,0.995000,0.970000,0.987700,0.987700,24822
2003-08-20,0.988500,1.005000,0.975000,1.003600,1.003600,26232
2003-08-21,1.004000,1.122000,1.004000,1.099300,1.099300,36118
2003-08-22,1.085000,1.105000,1.080000,1.092500,1.092500,23262
2003-08-25,1.090000,1.143600,1.080500,1.116300,1.116300,25123
2003-08-26,1.095000,1.117000,1.065000,1.080100,1.080100,25903
2003-08-27,1.079000,1.083900,1.010000,1.030700,1.030700,23724
2003-08-28,1.031000,1.070000,1.027000,1.051400,1.051400,17198
