Date,Open,High,Low,Close,Adj Close,Volume
2003-10-07,54.525002,54.775002,54.525002,54.775002,54.775002,0
2003-10-08,54.950001,54.950001,54.849998,55.250000,55.250000,0
2003-10-09,55.025002,55.025002,55.025002,55.025002,55.025002,0
2003-10-10,54.750000,54.750000,54.750000,54.750000,54.750000,0
2003-10-13,54.150002,54.150002,54.150002,54.150002,54.150002,0
2003-10-14,53.950001,53.950001,53.950001,53.950001,53.950001,0
2003-10-15,null,null,null,null,null,null
2003-10-16,54.150002,54.150002,54.150002,54.150002,54.150002,0
2003-10-17,null,null,null,null,null,null
2003-10-20,57.674999,57.674999,57.674999,57.674999,57.674999,0
2003-10-21,55.674999,55.674999,55.674999,55.674999,55.674999,0
2003-10-22,53.700001,53.700001,53.700001,53.674999,53.674999,0
2003-10-23,52.174999,52.825001,51.825001,52.750000,52.750000,0
2003-10-24,52.450001,52.450001,52.450001,52.450001,52.450001,0
2003-10-27,52.575001,52.575001,52.575001,52.575001,52.575001,0
2003-10-28,51.724998,51.724998,51.349998,51.474998,51.474998,0
2003-10-29,51.750000,52.400002,51.400002,52.650002,52.650002,0
2003-10-30,53.299999,53.674999,52.250000,52.549999,52.549999,0
2003-10-31,53.325001,53.325001,53.325001,53.325001,53.325001,0
2003-11-03,53.950001,54.200001,52.750000,52.650002,52.650002,0
2003-11-04,53.075001,53.200001,52.750000,53.224998,53.224998,0
2003-11-05,53.775002,53.900002,52.799999,52.924999,52.924999,0
2003-11-06,53.250000,53.325001,53.250000,53.174999,53.174999,0
2003-11-07,53.950001,54.700001,53.549999,53.375000,53.375000,0
2003-11-10,53.099998,53.875000,52.875000,52.674999,52.674999,0
2003-11-11,52.275002,52.799999,51.700001,50.750000,50.750000,0
2003-11-12,50.400002,50.750000,50.075001,50.075001,50.075001,0
2003-11-13,50.250000,50.700001,49.849998,50.049999,50.049999,0
2003-11-14,50.000000,50.700001,50.000000,50.349998,50.349998,0
2003-11-17,50.200001,50.700001,50.150002,50.275002,50.275002,0
2003-11-18,50.950001,51.025002,50.500000,50.700001,50.700001,0
2003-11-19,50.599998,50.599998,48.700001,48.700001,48.700001,0
2003-11-20,49.500000,49.625000,48.950001,49.275002,49.275002,0
2003-11-21,49.849998,49.974998,49.250000,49.849998,49.849998,0
2003-11-24,50.150002,50.450001,49.525002,49.625000,49.625000,0
2003-11-25,49.400002,49.799999,48.849998,49.174999,49.174999,0
2003-11-26,49.349998,49.349998,48.424999,48.450001,48.450001,0
2003-11-27,null,null,null,null,null,null
2003-11-28,48.825001,49.950001,48.825001,49.950001,49.950001,0
2003-12-01,50.575001,51.200001,50.575001,51.025002,51.025002,0
2003-12-02,50.724998,51.049999,49.950001,50.099998,50.099998,0
2003-12-03,49.900002,49.900002,49.549999,49.474998,49.474998,0
2003-12-04,49.125000,49.125000,49.125000,49.125000,49.125000,0
2003-12-05,49.500000,49.525002,49.125000,49.049999,49.049999,0
2003-12-08,49.500000,49.724998,49.400002,49.674999,49.674999,0
2003-12-09,49.224998,49.224998,49.224998,49.200001,49.200001,0
2003-12-10,49.400002,49.750000,49.375000,49.724998,49.724998,0
2003-12-11,50.000000,50.099998,50.000000,49.950001,49.950001,0
2003-12-12,49.900002,49.900002,49.849998,49.849998,49.849998,0
2003-12-15,52.525002,52.875000,52.525002,52.799999,52.799999,0
2003-12-16,52.599998,52.950001,51.775002,51.750000,51.750000,0
2003-12-17,52.075001,52.450001,52.075001,52.325001,52.325001,0
2003-12-18,51.375000,51.625000,51.174999,51.450001,51.450001,0
2003-12-19,51.150002,53.299999,50.974998,53.299999,53.299999,0
2003-12-22,53.099998,53.775002,53.099998,53.750000,53.750000,0
2003-12-23,53.474998,53.500000,52.924999,53.075001,53.075001,0
2003-12-24,51.599998,52.000000,51.075001,51.200001,51.200001,0
2003-12-25,null,null,null,null,null,null
2003-12-26,51.900002,53.200001,51.900002,53.200001,53.200001,0
2003-12-29,53.750000,54.250000,53.250000,53.924999,53.924999,0
2003-12-30,53.450001,54.224998,53.349998,53.799999,53.799999,0
2003-12-31,53.424999,53.424999,53.424999,53.424999,53.424999,0
2004-01-01,null,null,null,null,null,null
2004-01-02,55.424999,55.424999,55.424999,55.424999,55.424999,0
2004-01-05,55.700001,55.950001,55.325001,55.950001,55.950001,0
2004-01-06,54.025002,54.025002,54.025002,54.650002,54.650002,0
2004-01-07,54.275002,54.900002,54.200001,54.924999,54.924999,0
2004-01-08,54.549999,54.575001,54.025002,53.974998,53.974998,0
2004-01-09,53.799999,53.799999,53.775002,53.750000,53.750000,0
2004-01-12,53.900002,54.049999,51.799999,51.775002,51.775002,0
2004-01-13,51.875000,52.700001,51.875000,52.424999,52.424999,0
2004-01-14,53.075001,53.875000,53.000000,53.200001,53.200001,0
2004-01-15,53.625000,53.799999,53.349998,53.799999,53.799999,0
2004-01-16,54.150002,54.599998,54.150002,54.750000,54.750000,0
2004-01-19,null,null,null,null,null,null
2004-01-20,55.275002,55.275002,55.275002,55.275002,55.275002,0
2004-01-21,56.099998,56.150002,55.474998,55.775002,55.775002,0
2004-01-22,56.400002,56.400002,54.875000,54.974998,54.974998,0
2004-01-23,54.849998,54.849998,54.849998,54.849998,54.849998,0
2004-01-26,55.250000,55.849998,55.250000,55.825001,55.825001,0
2004-01-27,56.174999,56.224998,55.924999,55.924999,55.924999,0
2004-01-28,56.200001,56.349998,55.700001,56.224998,56.224998,0
2004-01-29,56.799999,56.900002,55.549999,56.075001,56.075001,0
2004-01-30,56.924999,57.400002,56.875000,57.349998,57.349998,0
2004-02-02,57.599998,59.299999,57.500000,59.025002,59.025002,0
2004-02-03,58.924999,58.924999,58.924999,58.924999,58.924999,0
2004-02-04,58.974998,59.650002,58.974998,59.424999,59.424999,0
2004-02-05,61.325001,61.325001,61.325001,61.325001,61.325001,0
2004-02-06,62.025002,62.025002,62.025002,62.025002,62.025002,0
2004-02-09,62.424999,62.424999,62.424999,62.424999,62.424999,0
2004-02-10,61.875000,61.875000,61.875000,61.875000,61.875000,0
2004-02-11,63.375000,63.375000,63.375000,63.375000,63.375000,0
2004-02-12,63.750000,63.750000,63.750000,63.750000,63.750000,0
2004-02-13,64.175003,64.175003,64.175003,64.175003,64.175003,0
2004-02-16,null,null,null,null,null,null
2004-02-17,58.799999,59.299999,58.474998,58.599998,58.599998,0
2004-02-18,58.900002,59.174999,58.900002,58.525002,58.525002,0
2004-02-19,59.000000,60.150002,59.000000,59.700001,59.700001,0
2004-02-20,60.400002,60.500000,59.849998,60.099998,60.099998,0
2004-02-23,60.450001,60.950001,59.724998,61.025002,61.025002,0
2004-02-24,61.174999,61.650002,61.174999,60.974998,60.974998,0
2004-02-25,60.775002,60.950001,60.150002,60.125000,60.125000,0
2004-02-26,61.049999,61.500000,61.049999,61.650002,61.650002,0
2004-02-27,62.000000,62.075001,61.950001,62.025002,62.025002,0
2004-03-01,62.299999,62.299999,62.299999,62.299999,62.299999,0
2004-03-02,62.599998,63.150002,62.599998,62.825001,62.825001,0
2004-03-03,61.349998,61.349998,60.849998,60.900002,60.900002,0
2004-03-04,60.299999,60.500000,60.299999,60.474998,60.474998,0
2004-03-05,61.724998,61.875000,61.625000,61.924999,61.924999,0
2004-03-08,61.200001,61.200001,61.200001,61.200001,61.200001,0
2004-03-09,62.200001,62.200001,62.200001,62.299999,62.299999,0
2004-03-10,62.650002,62.650002,62.650002,62.650002,62.650002,0
2004-03-11,63.450001,63.625000,63.450001,63.724998,63.724998,0
2004-03-12,64.074997,64.275002,63.775002,64.324997,64.324997,0
2004-03-15,64.449997,64.699997,63.924999,64.125000,64.125000,0
2004-03-16,64.949997,65.025002,64.949997,65.300003,65.300003,0
2004-03-17,65.150002,65.150002,64.400002,64.074997,64.074997,0
2004-03-18,65.675003,65.675003,65.675003,65.750000,65.750000,0
2004-03-19,65.375000,65.375000,65.375000,66.324997,66.324997,0
2004-03-22,66.900002,66.900002,66.175003,66.175003,66.175003,0
2004-03-23,66.000000,66.000000,65.525002,66.150002,66.150002,0
2004-03-24,66.000000,66.000000,65.849998,65.824997,65.824997,0
2004-03-25,65.900002,65.900002,65.900002,66.675003,66.675003,0
2004-03-26,66.275002,66.275002,66.275002,66.400002,66.400002,0
2004-03-29,68.125000,68.125000,68.125000,68.125000,68.125000,0
2004-03-30,67.800003,67.800003,67.800003,67.800003,67.800003,0
2004-03-31,66.650002,66.650002,66.650002,66.650002,66.650002,0
2004-04-01,65.300003,65.300003,65.300003,65.300003,65.300003,0
2004-04-02,64.175003,64.175003,64.175003,64.175003,64.175003,0
2004-04-05,64.324997,64.375000,64.324997,63.400002,63.400002,0
2004-04-06,63.500000,63.500000,63.500000,63.500000,63.500000,0
2004-04-07,63.099998,63.099998,62.849998,62.325001,62.325001,0
2004-04-08,63.099998,63.250000,62.950001,63.075001,63.075001,0
2004-04-09,null,null,null,null,null,null
2004-04-12,64.199997,64.324997,63.750000,64.324997,64.324997,0
2004-04-13,64.300003,64.775002,64.300003,64.324997,64.324997,0
2004-04-14,64.400002,64.599998,64.400002,64.574997,64.574997,0
2004-04-15,64.275002,64.275002,64.275002,64.275002,64.275002,0
2004-04-16,68.425003,68.425003,68.425003,68.425003,68.425003,0
2004-04-19,68.900002,68.900002,68.900002,68.900002,68.900002,0
2004-04-20,68.650002,68.650002,68.650002,68.650002,68.650002,0
2004-04-21,69.425003,69.425003,69.425003,69.425003,69.425003,0
2004-04-22,70.724998,70.724998,70.724998,70.724998,70.724998,0
2004-04-23,71.300003,71.300003,71.300003,71.300003,71.300003,0
2004-04-26,72.074997,72.074997,72.074997,72.074997,72.074997,0
2004-04-27,71.400002,71.400002,71.400002,71.400002,71.400002,0
2004-04-28,73.074997,73.074997,73.074997,73.074997,73.074997,0
2004-04-29,73.425003,73.425003,73.425003,73.425003,73.425003,0
2004-04-30,74.400002,74.400002,74.400002,74.400002,74.400002,0
2004-05-03,75.224998,75.224998,75.224998,75.224998,75.224998,0
2004-05-04,74.574997,74.574997,74.574997,74.574997,74.574997,0
2004-05-05,75.449997,75.449997,75.449997,75.449997,75.449997,0
2004-05-06,76.349998,76.349998,76.349998,76.349998,76.349998,0
2004-05-07,78.074997,78.074997,78.074997,78.074997,78.074997,0
2004-05-10,79.375000,79.375000,79.375000,79.375000,79.375000,0
2004-05-11,81.375000,81.375000,81.375000,81.375000,81.375000,0
2004-05-12,82.250000,82.250000,82.250000,82.250000,82.250000,0
2004-05-13,82.250000,82.250000,82.250000,82.250000,82.250000,0
2004-05-14,82.199997,82.199997,82.199997,82.199997,82.199997,0
2004-05-17,74.500000,74.500000,74.500000,74.500000,74.500000,0
2004-05-18,75.275002,75.474998,75.275002,75.324997,75.324997,0
2004-05-19,74.724998,74.724998,74.724998,75.050003,75.050003,0
2004-05-20,74.150002,74.150002,74.150002,74.150002,74.150002,0
2004-05-21,null,null,null,null,null,null
2004-05-24,75.750000,75.750000,75.750000,75.750000,75.750000,0
2004-05-25,74.925003,74.925003,74.925003,74.925003,74.925003,0
2004-05-26,74.275002,74.275002,74.275002,74.275002,74.275002,0
2004-05-27,75.074997,75.300003,75.074997,74.474998,74.474998,0
2004-05-28,75.824997,75.824997,75.824997,75.824997,75.824997,0
2004-05-31,null,null,null,null,null,null
2004-06-01,76.550003,76.550003,76.550003,76.550003,76.550003,0
2004-06-02,76.550003,76.550003,76.074997,76.375000,76.375000,0
2004-06-03,78.375000,78.375000,78.375000,78.375000,78.375000,0
2004-06-04,79.000000,79.000000,79.000000,79.000000,79.000000,0
2004-06-07,79.400002,79.400002,79.400002,79.300003,79.300003,0
2004-06-08,78.699997,78.699997,78.699997,78.699997,78.699997,0
2004-06-09,78.150002,78.150002,78.150002,78.150002,78.150002,0
2004-06-10,78.400002,78.400002,78.400002,78.400002,78.400002,0
2004-06-11,78.400002,78.400002,78.400002,78.400002,78.400002,0
2004-06-14,79.175003,79.175003,79.175003,79.175003,79.175003,0
2004-06-15,null,null,null,null,null,null
2004-06-16,79.199997,79.199997,79.199997,79.199997,79.199997,0
2004-06-17,77.099998,77.099998,77.099998,77.099998,77.099998,0
2004-06-18,77.849998,77.849998,77.849998,77.849998,77.849998,0
2004-06-21,78.574997,78.574997,78.175003,77.900002,77.900002,0
2004-06-22,77.074997,77.074997,77.074997,77.025002,77.025002,0
2004-06-23,78.125000,78.125000,78.125000,78.125000,78.125000,0
2004-06-24,76.599998,76.599998,76.599998,76.599998,76.599998,0
2004-06-25,76.800003,77.099998,76.425003,76.949997,76.949997,0
2004-06-28,77.425003,77.425003,76.275002,77.050003,77.050003,0
2004-06-29,77.525002,77.525002,77.175003,77.500000,77.500000,0
2004-06-30,77.275002,77.275002,77.275002,78.949997,78.949997,0
2004-07-01,78.750000,78.750000,78.750000,78.750000,78.750000,0
2004-07-02,79.125000,79.125000,79.125000,79.125000,79.125000,0
2004-07-05,null,null,null,null,null,null
2004-07-06,79.275002,79.275002,79.275002,79.375000,79.375000,0
2004-07-07,79.199997,79.199997,78.474998,78.324997,78.324997,0
2004-07-08,78.699997,78.699997,78.699997,78.699997,78.699997,0
2004-07-09,79.375000,79.375000,79.375000,79.574997,79.574997,0
2004-07-12,79.449997,79.449997,79.449997,79.449997,79.449997,0
2004-07-13,78.949997,78.949997,78.949997,78.949997,78.949997,0
2004-07-14,79.425003,79.425003,79.425003,79.425003,79.425003,0
2004-07-15,79.550003,79.550003,79.550003,79.550003,79.550003,0
2004-07-16,73.175003,73.175003,73.074997,73.150002,73.150002,0
2004-07-19,73.525002,73.974998,73.525002,74.224998,74.224998,0
2004-07-20,74.425003,74.425003,74.425003,74.425003,74.425003,0
2004-07-21,74.025002,74.025002,73.675003,74.000000,74.000000,0
2004-07-22,73.925003,74.324997,73.775002,74.125000,74.125000,0
2004-07-23,74.800003,75.474998,74.800003,75.574997,75.574997,0
2004-07-26,76.525002,76.525002,76.525002,76.525002,76.525002,0
2004-07-27,76.800003,76.800003,76.800003,76.800003,76.800003,0
2004-07-28,76.925003,76.925003,76.925003,76.925003,76.925003,0
2004-07-29,78.175003,78.175003,78.175003,78.175003,78.175003,0
2004-07-30,77.750000,77.750000,77.750000,77.750000,77.750000,0
2004-08-02,78.275002,78.324997,78.275002,78.500000,78.500000,0
2004-08-03,77.375000,77.375000,77.375000,77.375000,77.375000,0
2004-08-04,78.550003,78.550003,78.550003,78.550003,78.550003,0
2004-08-05,78.625000,78.625000,78.625000,78.625000,78.625000,0
2004-08-06,79.250000,79.250000,79.250000,79.250000,79.250000,0
2004-08-09,79.199997,79.199997,79.199997,79.199997,79.199997,0
2004-08-10,78.849998,78.849998,78.849998,78.849998,78.849998,0
2004-08-11,78.175003,78.175003,77.550003,77.775002,77.775002,0
2004-08-12,77.875000,77.925003,77.775002,78.050003,78.050003,0
2004-08-13,78.199997,78.199997,78.199997,78.199997,78.199997,0
2004-08-16,67.000000,67.000000,66.324997,66.324997,66.324997,0
2004-08-17,65.349998,65.474998,65.349998,65.199997,65.199997,0
2004-08-18,64.800003,64.800003,64.800003,64.800003,64.800003,0
2004-08-19,65.324997,65.324997,65.324997,65.324997,65.324997,0
2004-08-20,65.775002,65.775002,65.775002,65.775002,65.775002,0
2004-08-23,65.000000,65.050003,65.000000,64.699997,64.699997,0
2004-08-24,63.275002,63.275002,63.275002,63.275002,63.275002,0
2004-08-25,62.900002,64.175003,62.549999,63.325001,63.325001,0
2004-08-26,63.025002,63.025002,62.924999,62.974998,62.974998,0
2004-08-27,63.474998,63.775002,63.424999,63.724998,63.724998,0
2004-08-30,63.750000,63.750000,63.750000,65.025002,65.025002,0
2004-08-31,65.900002,65.900002,65.900002,65.974998,65.974998,0
2004-09-01,65.599998,66.275002,65.599998,66.800003,66.800003,0
2004-09-02,66.525002,66.525002,65.275002,65.324997,65.324997,0
2004-09-03,65.400002,65.400002,65.400002,65.400002,65.400002,0
2004-09-06,null,null,null,null,null,null
2004-09-07,65.125000,65.125000,65.125000,65.125000,65.125000,0
2004-09-08,64.550003,64.550003,64.550003,64.550003,64.550003,0
2004-09-09,66.425003,66.425003,65.925003,65.599998,65.599998,0
2004-09-10,66.050003,66.050003,66.050003,66.050003,66.050003,0
2004-09-13,67.074997,67.074997,67.074997,67.074997,67.074997,0
2004-09-14,67.699997,67.699997,67.699997,67.699997,67.699997,0
2004-09-15,68.650002,68.650002,68.650002,68.650002,68.650002,0
2004-09-16,70.000000,70.000000,70.000000,70.000000,70.000000,0
2004-09-17,72.000000,72.000000,72.000000,72.000000,72.000000,0
2004-09-20,73.800003,73.800003,73.800003,73.800003,73.800003,0
2004-09-21,74.449997,74.449997,74.449997,74.449997,74.449997,0
2004-09-22,73.675003,73.724998,73.599998,74.150002,74.150002,0
2004-09-23,76.150002,76.150002,76.150002,76.150002,76.150002,0
2004-09-24,76.425003,76.425003,76.425003,76.425003,76.425003,0
2004-09-27,75.550003,75.550003,75.550003,75.550003,75.550003,0
2004-09-28,74.199997,74.199997,74.199997,74.199997,74.199997,0
2004-09-29,74.500000,74.500000,74.500000,74.500000,74.500000,0
2004-09-30,75.000000,75.000000,75.000000,75.000000,75.000000,0
2004-10-01,74.750000,74.750000,74.750000,74.750000,74.750000,0
2004-10-04,73.875000,73.875000,73.875000,73.875000,73.875000,0
2004-10-05,72.625000,72.625000,72.625000,72.625000,72.625000,0
2004-10-06,73.900002,73.900002,73.900002,73.900002,73.900002,0
2004-10-07,73.125000,73.125000,73.125000,73.125000,73.125000,0
2004-10-08,73.400002,73.400002,73.400002,73.400002,73.400002,0
2004-10-11,72.099998,72.099998,72.099998,72.099998,72.099998,0
2004-10-12,71.699997,71.699997,71.699997,71.699997,71.699997,0
2004-10-13,71.949997,71.949997,71.949997,71.949997,71.949997,0
2004-10-14,71.949997,71.949997,71.949997,71.949997,71.949997,0
2004-10-15,66.849998,66.849998,66.849998,66.849998,66.849998,0
2004-10-18,65.099998,65.099998,65.099998,65.099998,65.099998,0
2004-10-19,66.500000,66.500000,66.500000,66.500000,66.500000,0
2004-10-20,65.900002,65.900002,65.900002,65.900002,65.900002,0
2004-10-21,67.000000,67.099998,66.949997,67.150002,67.150002,0
2004-10-22,67.050003,67.300003,66.750000,66.199997,66.199997,0
2004-10-25,65.375000,66.099998,65.375000,65.500000,65.500000,0
2004-10-26,66.525002,66.949997,66.474998,66.224998,66.224998,0
2004-10-27,65.599998,66.000000,65.300003,65.849998,65.849998,0
2004-10-28,66.349998,66.349998,66.349998,66.349998,66.349998,0
2004-10-29,67.449997,67.449997,67.449997,67.449997,67.449997,0
2004-11-01,67.750000,69.175003,67.650002,69.175003,69.175003,0
2004-11-02,69.474998,70.025002,69.199997,69.849998,69.849998,0
2004-11-03,71.849998,71.849998,71.849998,71.849998,71.849998,0
2004-11-04,73.849998,73.849998,73.849998,73.849998,73.849998,0
2004-11-05,72.250000,72.250000,72.250000,72.250000,72.250000,0
2004-11-08,72.099998,72.099998,72.099998,72.099998,72.099998,0
2004-11-09,71.900002,71.900002,71.900002,71.900002,71.900002,0
2004-11-10,73.900002,73.900002,73.750000,73.900002,73.900002,0
2004-11-11,73.750000,74.025002,73.300003,74.474998,74.474998,0
2004-11-12,75.474998,75.474998,75.474998,75.474998,75.474998,0
2004-11-15,74.875000,75.349998,74.775002,74.775002,74.775002,0
2004-11-16,74.375000,74.375000,74.375000,74.375000,74.375000,0
2004-11-17,74.824997,74.824997,74.824997,74.824997,74.824997,0
2004-11-18,74.750000,74.750000,74.750000,74.400002,74.400002,0
2004-11-19,74.824997,74.824997,74.824997,74.824997,74.824997,0
2004-11-22,74.800003,74.800003,74.800003,74.800003,74.800003,0
2004-11-23,74.425003,75.224998,74.425003,76.099998,76.099998,0
2004-11-24,76.550003,76.550003,76.550003,76.550003,76.550003,0
2004-11-25,null,null,null,null,null,null
2004-11-26,null,null,null,null,null,null
2004-11-29,77.199997,77.199997,77.199997,77.349998,77.349998,0
2004-11-30,79.074997,79.074997,79.074997,79.074997,79.074997,0
2004-12-01,78.949997,78.949997,78.949997,78.949997,78.949997,0
2004-12-02,78.925003,78.925003,78.925003,78.925003,78.925003,0
2004-12-03,78.324997,78.324997,78.324997,78.500000,78.500000,0
2004-12-06,76.500000,76.500000,76.500000,76.500000,76.500000,0
2004-12-07,75.949997,75.949997,75.949997,75.949997,75.949997,0
2004-12-08,75.650002,75.650002,75.650002,75.650002,75.650002,0
2004-12-09,74.125000,74.125000,74.125000,74.125000,74.125000,0
2004-12-10,74.750000,74.750000,74.750000,74.750000,74.750000,0
