Date,Open,High,Low,Close,Adj Close,Volume
2002-03-13,204.750000,204.750000,204.750000,204.750000,204.750000,120
2002-03-14,203.000000,203.000000,203.000000,203.000000,203.000000,275
2002-03-15,207.750000,208.000000,207.000000,207.000000,207.000000,325
2002-03-18,205.250000,206.000000,205.000000,205.250000,205.250000,327
2002-03-19,206.000000,206.250000,205.500000,205.500000,205.500000,199
2002-03-20,206.250000,206.750000,206.250000,206.750000,206.750000,180
2002-03-21,205.750000,206.000000,205.750000,206.000000,206.000000,296
2002-03-22,205.500000,206.250000,205.000000,206.250000,206.250000,162
2002-03-25,204.750000,205.000000,204.500000,204.750000,204.750000,511
2002-03-26,203.750000,205.000000,203.750000,205.000000,205.000000,156
2002-03-27,204.500000,205.250000,204.500000,204.500000,204.500000,1161
2002-03-28,206.000000,207.250000,205.750000,207.000000,207.000000,101
2002-03-29,null,null,null,null,null,null
2002-04-01,202.500000,202.750000,202.500000,202.500000,202.500000,673
2002-04-02,203.500000,205.000000,203.500000,204.250000,204.250000,75
2002-04-03,203.750000,204.000000,203.750000,204.000000,204.000000,330
2002-04-04,201.250000,201.500000,201.000000,201.250000,201.250000,135
2002-04-05,201.500000,201.750000,201.250000,201.500000,201.500000,219
2002-04-08,200.500000,200.750000,200.250000,200.750000,200.750000,243
2002-04-09,201.500000,202.000000,201.500000,202.000000,202.000000,161
2002-04-10,201.250000,201.500000,201.000000,201.250000,201.250000,430
2002-04-11,199.750000,200.250000,199.750000,198.750000,198.750000,134
2002-04-12,198.750000,198.750000,198.250000,197.750000,197.750000,231
2002-04-15,197.000000,198.000000,197.000000,196.000000,196.000000,86
2002-04-16,196.000000,196.000000,195.500000,197.750000,197.750000,189
2002-04-17,197.750000,198.250000,197.750000,199.750000,199.750000,271
2002-04-18,199.750000,200.500000,199.750000,198.250000,198.250000,126
2002-04-19,198.250000,198.750000,198.000000,197.250000,197.250000,65
2002-04-22,197.250000,198.250000,197.250000,198.750000,198.750000,124
2002-04-23,198.500000,198.750000,198.500000,198.750000,198.750000,64
2002-04-24,198.750000,199.250000,198.750000,197.750000,197.750000,169
2002-04-25,198.000000,198.750000,198.000000,197.000000,197.000000,264
2002-04-26,197.000000,198.500000,197.000000,196.250000,196.250000,600
2002-04-29,196.250000,197.750000,196.250000,192.500000,192.500000,107
2002-04-30,192.500000,193.750000,192.500000,193.500000,193.500000,139
2002-05-01,193.500000,194.500000,193.500000,196.500000,196.500000,113
2002-05-02,196.250000,197.000000,196.000000,194.500000,194.500000,25
2002-05-03,194.000000,194.750000,194.000000,194.750000,194.750000,18
2002-05-06,193.000000,193.000000,193.000000,194.000000,194.000000,18
2002-05-07,199.000000,199.000000,199.000000,199.000000,199.000000,16
2002-05-08,198.000000,198.000000,197.750000,198.500000,198.500000,16
2002-05-09,200.250000,200.250000,200.250000,200.250000,200.250000,16
2002-05-10,200.500000,200.500000,200.500000,201.250000,201.250000,8
2002-05-13,209.750000,209.750000,209.750000,209.750000,209.750000,8
2002-05-14,209.000000,209.000000,209.000000,209.000000,209.000000,971
2002-05-15,215.500000,216.750000,215.500000,216.250000,216.250000,1082
2002-05-16,216.000000,216.000000,214.500000,213.250000,213.250000,462
2002-05-17,213.250000,213.750000,212.750000,209.000000,209.000000,380
2002-05-20,208.750000,210.000000,208.500000,211.500000,211.500000,777
2002-05-21,212.250000,213.500000,212.250000,210.750000,210.750000,642
2002-05-22,210.750000,212.000000,210.250000,207.500000,207.500000,310
2002-05-23,208.250000,208.250000,207.500000,207.750000,207.750000,214
2002-05-24,207.750000,208.000000,207.000000,207.000000,207.000000,1041
2002-05-27,null,null,null,null,null,null
2002-05-28,205.000000,205.250000,204.250000,207.500000,207.500000,817
2002-05-29,208.250000,209.250000,207.750000,211.500000,211.500000,417
2002-05-30,211.250000,211.500000,211.000000,212.500000,212.500000,557
2002-05-31,212.000000,212.500000,211.250000,214.000000,214.000000,1034
2002-06-03,212.000000,212.000000,209.750000,209.500000,209.500000,320
2002-06-04,209.000000,210.000000,209.000000,210.500000,210.500000,349
2002-06-05,210.250000,210.500000,210.000000,210.250000,210.250000,248
2002-06-06,210.000000,210.500000,210.000000,209.000000,209.000000,341
2002-06-07,209.000000,209.250000,208.500000,206.750000,206.750000,1074
2002-06-10,205.500000,205.500000,204.000000,206.750000,206.750000,349
2002-06-11,206.500000,206.750000,205.500000,204.250000,204.250000,216
2002-06-12,204.000000,204.500000,204.000000,206.750000,206.750000,295
2002-06-13,206.750000,207.000000,206.000000,211.750000,211.750000,395
2002-06-14,211.500000,211.750000,211.250000,209.250000,209.250000,773
2002-06-17,208.000000,208.750000,207.500000,208.000000,208.000000,178
2002-06-18,208.000000,209.000000,207.750000,206.750000,206.750000,145
2002-06-19,206.750000,207.500000,206.750000,208.750000,208.750000,643
2002-06-20,208.750000,211.000000,208.750000,210.000000,210.000000,235
2002-06-21,210.000000,210.750000,210.000000,210.250000,210.250000,1763
2002-06-24,213.250000,214.500000,213.250000,218.000000,218.000000,742
2002-06-25,217.250000,218.750000,217.000000,219.750000,219.750000,405
2002-06-26,219.250000,219.500000,218.250000,221.500000,221.500000,394
2002-06-27,221.000000,222.000000,221.000000,226.000000,226.000000,724
2002-06-28,225.750000,228.500000,225.500000,225.500000,225.500000,166
2002-07-01,225.000000,229.250000,225.000000,232.750000,232.750000,34
2002-07-02,233.000000,235.250000,232.750000,227.750000,227.750000,82
2002-07-03,227.500000,228.250000,223.750000,224.500000,224.500000,80
2002-07-04,null,null,null,null,null,null
2002-07-05,222.000000,223.750000,221.500000,229.500000,229.500000,55
2002-07-08,223.000000,226.000000,223.000000,223.250000,223.250000,42
2002-07-09,228.000000,229.000000,227.250000,226.250000,226.250000,35
2002-07-10,225.000000,225.000000,222.500000,222.000000,222.000000,1
2002-07-11,222.500000,222.500000,222.500000,216.000000,216.000000,1
2002-07-12,214.250000,214.250000,214.250000,214.250000,214.250000,646
2002-07-15,224.000000,226.500000,224.000000,227.250000,227.250000,1036
2002-07-16,232.000000,235.000000,232.000000,234.750000,234.750000,299
2002-07-17,234.500000,234.500000,231.750000,231.500000,231.500000,543
2002-07-18,230.000000,231.250000,228.250000,232.750000,232.750000,568
2002-07-19,231.500000,231.500000,229.750000,234.750000,234.750000,2742
2002-07-22,239.000000,244.000000,239.000000,246.000000,246.000000,2349
2002-07-23,248.750000,249.500000,244.500000,241.500000,241.500000,610
2002-07-24,241.250000,243.750000,241.250000,249.250000,249.250000,573
2002-07-25,248.750000,249.000000,246.000000,244.250000,244.250000,573
2002-07-26,244.750000,246.500000,244.000000,243.000000,243.000000,1177
2002-07-29,238.000000,238.750000,233.000000,231.000000,231.000000,371
2002-07-30,232.750000,233.250000,232.000000,236.000000,236.000000,696
2002-07-31,236.000000,241.250000,236.000000,247.250000,247.250000,1048
2002-08-01,247.750000,251.000000,247.750000,249.250000,249.250000,432
2002-08-02,249.250000,251.500000,249.250000,252.750000,252.750000,1185
2002-08-05,248.750000,248.750000,244.000000,253.500000,253.500000,470
2002-08-06,253.500000,255.500000,251.500000,251.250000,251.250000,238
2002-08-07,250.750000,250.750000,248.750000,249.000000,249.000000,222
2002-08-08,248.500000,250.250000,248.500000,246.250000,246.250000,187
2002-08-09,246.250000,247.000000,246.000000,250.250000,250.250000,587
2002-08-12,250.000000,253.500000,250.000000,260.750000,260.750000,361
2002-08-13,260.750000,262.250000,260.750000,267.750000,267.750000,418
2002-08-14,266.500000,268.750000,266.000000,273.000000,273.000000,473
2002-08-15,273.000000,276.000000,272.500000,272.250000,272.250000,260
2002-08-16,272.000000,274.000000,271.000000,270.750000,270.750000,426
2002-08-19,270.000000,272.000000,267.750000,266.000000,266.000000,393
2002-08-20,265.250000,265.500000,263.000000,259.500000,259.500000,286
2002-08-21,259.000000,261.000000,258.750000,261.250000,261.250000,275
2002-08-22,261.500000,262.000000,260.000000,260.500000,260.500000,165
2002-08-23,261.000000,261.000000,260.250000,262.500000,262.500000,366
2002-08-26,262.500000,264.750000,262.500000,263.250000,263.250000,226
2002-08-27,263.000000,263.500000,262.000000,261.250000,261.250000,248
2002-08-28,261.000000,263.500000,261.000000,259.500000,259.500000,248
2002-08-29,259.250000,259.500000,258.500000,256.500000,256.500000,331
2002-08-30,256.000000,257.500000,256.000000,259.500000,259.500000,99
2002-09-02,null,null,null,null,null,null
2002-09-03,258.750000,264.500000,258.750000,265.750000,265.750000,22
2002-09-04,266.500000,266.500000,265.750000,270.500000,270.500000,63
2002-09-05,270.500000,270.500000,269.000000,272.000000,272.000000,2
2002-09-06,272.500000,272.500000,272.500000,273.000000,273.000000,51
2002-09-09,275.000000,277.000000,275.000000,278.750000,278.750000,78
2002-09-10,278.000000,279.750000,277.500000,275.250000,275.250000,4
2002-09-11,275.000000,275.000000,274.500000,281.000000,281.000000,20
2002-09-12,281.000000,281.000000,281.000000,274.250000,274.250000,6
2002-09-13,269.000000,269.000000,269.000000,266.500000,266.500000,594
2002-09-16,275.750000,276.250000,275.000000,278.000000,278.000000,991
2002-09-17,277.750000,278.750000,276.000000,276.500000,276.500000,577
2002-09-18,276.250000,276.750000,275.500000,272.500000,272.500000,917
2002-09-19,272.000000,272.250000,271.000000,266.750000,266.750000,917
2002-09-20,266.250000,266.750000,265.750000,260.750000,260.750000,1196
2002-09-23,260.750000,260.750000,259.000000,254.250000,254.250000,747
2002-09-24,254.500000,255.500000,254.250000,259.500000,259.500000,691
2002-09-25,259.750000,261.000000,259.750000,258.500000,258.500000,408
2002-09-26,258.500000,259.500000,258.250000,260.500000,260.500000,334
2002-09-27,260.500000,261.000000,260.250000,258.750000,258.750000,512
2002-09-30,258.000000,258.250000,257.750000,251.500000,251.500000,568
2002-10-01,251.750000,252.500000,251.500000,255.750000,255.750000,289
2002-10-02,256.000000,256.750000,255.750000,257.000000,257.000000,510
2002-10-03,257.000000,257.000000,255.000000,254.500000,254.500000,268
2002-10-04,253.750000,255.000000,253.750000,257.750000,257.750000,347
2002-10-07,257.750000,258.500000,257.250000,260.000000,260.000000,438
2002-10-08,260.000000,260.000000,258.750000,257.500000,257.500000,107
2002-10-09,257.500000,257.500000,257.000000,256.000000,256.000000,418
2002-10-10,255.750000,256.000000,255.000000,251.500000,251.500000,976
2002-10-11,251.500000,252.750000,251.500000,246.750000,246.750000,663
2002-10-14,246.750000,247.000000,245.250000,245.500000,245.500000,264
2002-10-15,245.500000,246.750000,245.500000,254.000000,254.000000,1801
2002-10-16,254.000000,257.500000,253.750000,253.250000,253.250000,564
2002-10-17,252.750000,253.000000,252.000000,255.500000,255.500000,553
2002-10-18,255.250000,257.500000,255.250000,254.250000,254.250000,392
2002-10-21,253.500000,255.250000,253.500000,254.250000,254.250000,392
2002-10-22,253.750000,253.750000,251.500000,251.500000,251.500000,807
2002-10-23,251.000000,252.500000,250.750000,250.250000,250.250000,608
2002-10-24,250.250000,250.500000,250.000000,250.250000,250.250000,463
2002-10-25,250.000000,250.250000,249.500000,250.250000,250.250000,460
2002-10-28,250.250000,250.250000,249.250000,247.500000,247.500000,728
2002-10-29,247.250000,248.000000,247.000000,249.000000,249.000000,629
2002-10-30,249.000000,251.000000,248.500000,246.000000,246.000000,1299
2002-10-31,246.000000,246.000000,245.000000,247.500000,247.500000,730
2002-11-01,247.750000,247.750000,246.000000,247.500000,247.500000,435
2002-11-04,247.000000,248.000000,246.750000,244.250000,244.250000,643
2002-11-05,244.250000,244.500000,244.000000,242.000000,242.000000,527
2002-11-06,242.250000,242.500000,242.000000,243.000000,243.000000,428
2002-11-07,243.000000,243.500000,242.500000,241.000000,241.000000,428
2002-11-08,241.000000,241.000000,240.250000,235.750000,235.750000,416
2002-11-11,235.750000,235.750000,235.250000,235.750000,235.750000,555
2002-11-12,235.750000,236.500000,235.000000,238.250000,238.250000,521
2002-11-13,237.750000,238.000000,237.000000,240.500000,240.500000,521
2002-11-14,240.500000,241.500000,240.500000,244.000000,244.000000,510
2002-11-15,244.000000,244.500000,243.500000,242.000000,242.000000,251
2002-11-18,242.000000,242.000000,241.750000,243.750000,243.750000,528
2002-11-19,243.250000,244.250000,243.250000,247.500000,247.500000,528
2002-11-20,247.250000,248.000000,246.750000,248.000000,248.000000,310
2002-11-21,248.000000,248.000000,247.250000,246.500000,246.500000,147
2002-11-22,246.500000,247.000000,246.250000,247.750000,247.750000,216
2002-11-25,247.500000,247.500000,246.750000,243.250000,243.250000,223
2002-11-26,244.000000,244.000000,243.250000,242.250000,242.250000,155
2002-11-27,242.250000,242.750000,242.250000,240.750000,240.750000,150
2002-11-28,null,null,null,null,null,null
2002-11-29,241.250000,242.500000,241.250000,240.250000,240.250000,25
2002-12-02,240.250000,241.750000,240.250000,240.250000,240.250000,97
2002-12-03,240.500000,240.500000,240.000000,237.750000,237.750000,16
2002-12-04,238.000000,238.000000,237.250000,237.750000,237.750000,56
2002-12-05,237.750000,237.750000,237.750000,234.000000,234.000000,303
2002-12-06,234.000000,234.000000,234.000000,233.250000,233.250000,9
2002-12-09,231.750000,233.750000,231.750000,232.000000,232.000000,11
2002-12-10,232.500000,232.500000,232.000000,234.500000,234.500000,7
2002-12-11,235.000000,235.000000,235.000000,237.750000,237.750000,7
2002-12-12,236.000000,236.000000,236.000000,236.000000,236.000000,2
2002-12-13,237.000000,237.000000,237.000000,236.500000,236.500000,362
2002-12-16,240.000000,241.000000,239.250000,238.750000,238.750000,313
2002-12-17,238.750000,239.500000,238.500000,238.250000,238.250000,290
2002-12-18,238.250000,238.750000,238.250000,240.000000,240.000000,281
2002-12-19,240.000000,240.500000,239.500000,239.750000,239.750000,282
2002-12-20,239.750000,240.250000,239.750000,239.250000,239.250000,216
2002-12-23,239.000000,239.750000,239.000000,242.750000,242.750000,216
2002-12-24,242.750000,242.750000,242.750000,242.750000,242.750000,216
2002-12-25,null,null,null,null,null,null
2002-12-26,242.750000,242.750000,242.750000,242.750000,242.750000,141
2002-12-27,242.750000,242.750000,242.250000,239.750000,239.750000,206
2002-12-30,239.000000,239.500000,238.750000,235.750000,235.750000,276
2002-12-31,235.750000,236.250000,235.750000,235.750000,235.750000,92
2003-01-01,null,null,null,null,null,null
2003-01-02,235.750000,236.250000,235.500000,237.000000,237.000000,257
2003-01-03,237.000000,237.000000,236.500000,236.000000,236.000000,345
2003-01-06,236.000000,237.000000,235.500000,235.750000,235.750000,267
2003-01-07,235.750000,236.250000,235.750000,240.000000,240.000000,1256
2003-01-08,240.000000,242.000000,240.000000,245.250000,245.250000,1123
2003-01-09,245.000000,245.250000,244.250000,243.500000,243.500000,700
2003-01-10,243.000000,244.000000,242.500000,234.750000,234.750000,303
2003-01-13,235.000000,235.000000,234.250000,230.500000,230.500000,534
2003-01-14,230.750000,232.000000,230.750000,231.250000,231.250000,526
2003-01-15,231.750000,232.000000,231.000000,231.250000,231.250000,203
2003-01-16,231.000000,231.500000,230.750000,230.750000,230.750000,539
2003-01-17,230.500000,230.500000,229.750000,232.500000,232.500000,227
2003-01-20,null,null,null,null,null,null
2003-01-21,232.000000,232.250000,231.750000,233.750000,233.750000,227
2003-01-22,233.500000,234.250000,233.500000,234.750000,234.750000,416
2003-01-23,235.000000,235.500000,234.750000,235.500000,235.500000,284
2003-01-24,234.750000,235.250000,234.500000,235.500000,235.500000,802
2003-01-27,235.000000,238.250000,235.000000,235.000000,235.000000,802
2003-01-28,235.000000,235.250000,234.750000,238.500000,238.500000,291
2003-01-29,238.000000,239.000000,238.000000,235.500000,235.500000,149
2003-01-30,235.500000,236.000000,235.500000,237.000000,237.000000,421
2003-01-31,236.750000,237.000000,236.500000,238.250000,238.250000,421
2003-02-03,237.250000,237.250000,236.000000,236.750000,236.750000,108
2003-02-04,236.250000,236.750000,236.250000,237.750000,237.750000,108
2003-02-05,237.750000,238.000000,237.500000,236.750000,236.750000,291
2003-02-06,236.500000,236.500000,236.000000,239.000000,239.000000,550
2003-02-07,238.750000,239.750000,238.750000,239.750000,239.750000,1206
2003-02-10,239.750000,242.500000,239.500000,241.500000,241.500000,561
