Date,Open,High,Low,Close,Adj Close,Volume
2001-08-06,478.000000,478.000000,470.000000,470.399994,470.399994,66
2001-08-07,454.000000,460.100006,437.000000,445.250000,445.250000,52
2001-08-08,446.000000,447.000000,440.000000,444.000000,444.000000,58
2001-08-09,443.500000,457.000000,443.500000,454.000000,454.000000,26
2001-08-10,469.799988,485.000000,463.000000,475.000000,475.000000,71
2001-08-13,478.000000,478.000000,470.000000,472.000000,472.000000,93
2001-08-14,464.000000,464.000000,450.200012,450.200012,450.200012,38
2001-08-15,440.000000,440.000000,435.000000,440.000000,440.000000,29
2001-08-16,428.000000,447.000000,428.000000,443.000000,443.000000,221
2001-08-17,447.000000,454.000000,447.000000,450.000000,450.000000,22
2001-08-20,449.000000,449.000000,445.000000,445.000000,445.000000,137
2001-08-21,450.000000,450.000000,447.000000,447.000000,447.000000,137
2001-08-22,460.000000,460.000000,450.000000,450.000000,450.000000,54
2001-08-23,448.000000,448.000000,441.000000,443.500000,443.500000,166
2001-08-24,444.000000,448.000000,444.000000,449.500000,449.500000,68
2001-08-27,448.000000,448.000000,447.000000,447.250000,447.250000,50
2001-08-28,465.000000,479.000000,463.000000,472.500000,472.500000,206
2001-08-29,473.000000,474.000000,471.000000,472.649994,472.649994,41
2001-08-30,435.000000,445.000000,435.000000,468.649994,468.649994,75
2001-08-31,449.000000,461.000000,449.000000,453.000000,453.000000,70
2001-09-03,null,null,null,null,null,null
2001-09-04,445.000000,456.000000,445.000000,456.000000,456.000000,26
2001-09-05,463.149994,463.149994,463.149994,463.149994,463.149994,0
2001-09-06,458.000000,458.000000,458.000000,455.500000,455.500000,9
2001-09-07,452.149994,452.149994,452.149994,452.149994,452.149994,1
2001-09-10,457.000000,459.000000,459.000000,456.000000,456.000000,0
2001-09-11,null,null,null,null,null,null
2001-09-12,null,null,null,null,null,null
2001-09-13,null,null,null,null,null,null
2001-09-14,456.000000,456.000000,456.000000,456.000000,456.000000,0
2001-09-17,480.000000,480.000000,480.000000,467.000000,467.000000,3
2001-09-18,467.000000,467.000000,467.000000,470.000000,470.000000,3
2001-09-19,475.000000,475.000000,475.000000,465.000000,465.000000,2
2001-09-20,465.000000,465.000000,465.000000,451.000000,451.000000,1
2001-09-21,442.000000,442.000000,442.000000,442.000000,442.000000,3
2001-09-24,431.000000,431.000000,431.000000,431.000000,431.000000,0
2001-09-25,421.000000,421.000000,421.000000,421.000000,421.000000,0
2001-09-26,403.000000,403.000000,380.000000,394.399994,394.399994,0
2001-09-27,384.000000,384.000000,375.000000,380.000000,380.000000,65
2001-09-28,365.000000,365.000000,355.000000,357.000000,357.000000,45
2001-10-01,335.000000,335.000000,324.000000,325.049988,325.049988,98
2001-10-02,324.000000,337.000000,318.000000,335.000000,335.000000,42
2001-10-03,350.000000,358.000000,340.000000,343.000000,343.000000,68
2001-10-04,333.000000,340.000000,333.000000,341.000000,341.000000,11
2001-10-05,355.000000,360.000000,340.000000,347.500000,347.500000,45
2001-10-08,343.000000,355.000000,343.000000,346.149994,346.149994,30
2001-10-09,346.000000,349.500000,342.000000,342.000000,342.000000,35
2001-10-10,340.000000,347.000000,339.000000,345.000000,345.000000,25
2001-10-11,347.000000,355.000000,347.000000,352.000000,352.000000,26
2001-10-12,338.000000,357.000000,338.000000,355.799988,355.799988,17
2001-10-15,360.000000,368.000000,360.000000,360.000000,360.000000,41
2001-10-16,357.000000,357.000000,335.000000,338.000000,338.000000,113
2001-10-17,333.000000,335.000000,329.000000,333.000000,333.000000,89
2001-10-18,329.000000,329.500000,326.000000,327.600006,327.600006,66
2001-10-19,324.000000,325.000000,321.000000,321.000000,321.000000,18
2001-10-22,316.000000,325.000000,316.000000,318.649994,318.649994,1
2001-10-23,322.000000,325.000000,305.000000,325.000000,325.000000,29
2001-10-24,315.000000,321.500000,315.000000,318.500000,318.500000,18
2001-10-25,321.000000,322.000000,315.000000,321.000000,321.000000,22
2001-10-26,324.000000,343.000000,324.000000,343.000000,343.000000,23
2001-10-29,361.000000,359.799988,345.000000,347.000000,347.000000,1
2001-10-30,339.000000,360.000000,329.000000,330.000000,330.000000,126
2001-10-31,334.000000,334.000000,316.000000,316.399994,316.399994,49
2001-11-01,317.000000,320.000000,314.000000,317.000000,317.000000,2
2001-11-02,322.000000,337.500000,320.000000,335.000000,335.000000,21
2001-11-05,330.000000,335.000000,327.000000,327.649994,327.649994,11
2001-11-06,325.000000,327.000000,325.000000,325.250000,325.250000,82
2001-11-07,325.000000,326.500000,324.000000,325.000000,325.000000,10
2001-11-08,320.200012,327.000000,320.200012,326.000000,326.000000,191
2001-11-09,324.000000,325.500000,322.000000,325.500000,325.500000,113
2001-11-12,326.000000,340.000000,326.000000,335.500000,335.500000,49
2001-11-13,320.200012,322.000000,310.000000,315.000000,315.000000,115
2001-11-14,315.000000,320.000000,310.000000,319.000000,319.000000,124
2001-11-15,319.000000,329.000000,319.000000,325.950012,325.950012,72
2001-11-16,330.000000,342.000000,330.000000,342.000000,342.000000,3
2001-11-19,342.000000,347.000000,337.000000,339.000000,339.000000,137
2001-11-20,336.000000,338.000000,329.000000,330.100006,330.100006,92
2001-11-21,332.000000,335.000000,332.000000,335.000000,335.000000,68
2001-11-22,null,null,null,null,null,null
2001-11-23,null,null,null,null,null,null
2001-11-26,335.000000,335.000000,330.000000,333.000000,333.000000,120
2001-11-27,337.000000,339.000000,335.000000,335.750000,335.750000,280
2001-11-28,339.000000,339.000000,338.000000,336.500000,336.500000,75
2001-11-29,331.000000,337.000000,331.000000,334.299988,334.299988,162
2001-11-30,340.000000,348.000000,340.000000,350.399994,350.399994,35
2001-12-03,356.500000,365.500000,356.500000,361.250000,361.250000,39
2001-12-04,366.250000,366.250000,366.250000,366.250000,366.250000,7
2001-12-05,380.000000,380.000000,375.000000,370.700012,370.700012,27
2001-12-06,392.899994,392.899994,392.899994,392.899994,392.899994,27
2001-12-07,421.000000,421.000000,421.000000,417.250000,417.250000,4
2001-12-10,428.500000,428.500000,428.500000,428.500000,428.500000,4
2001-12-11,398.299988,398.299988,398.299988,398.299988,398.299988,6
2001-12-12,372.899994,372.899994,372.899994,372.899994,372.899994,15
2001-12-13,399.000000,399.000000,399.000000,386.250000,386.250000,1
2001-12-14,400.250000,400.250000,400.250000,399.750000,399.750000,1
2001-12-17,407.500000,407.500000,407.500000,407.500000,407.500000,1
2001-12-18,403.500000,403.500000,403.500000,403.500000,403.500000,1
2001-12-19,405.000000,405.000000,405.000000,398.000000,398.000000,1
2001-12-20,395.500000,395.500000,395.500000,395.500000,395.500000,1
2001-12-21,410.299988,410.299988,410.299988,410.299988,410.299988,1
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,423.500000,423.500000,423.500000,423.500000,423.500000,7
2001-12-27,430.000000,439.000000,430.000000,436.000000,436.000000,6
2001-12-28,445.000000,449.500000,435.000000,449.500000,449.500000,127
2001-12-31,444.500000,448.000000,444.500000,448.000000,448.000000,31
2002-01-01,null,null,null,null,null,null
2002-01-02,447.000000,447.000000,434.000000,439.000000,439.000000,65
2002-01-03,433.000000,439.000000,432.000000,435.200012,435.200012,33
2002-01-04,425.000000,427.000000,424.200012,425.500000,425.500000,12
2002-01-07,426.000000,428.000000,420.000000,424.000000,424.000000,41
2002-01-08,435.000000,435.000000,429.000000,431.000000,431.000000,53
2002-01-09,433.000000,439.500000,433.000000,435.000000,435.000000,17
2002-01-10,439.000000,439.000000,424.000000,436.500000,436.500000,57
2002-01-11,437.000000,439.000000,432.500000,433.350006,433.350006,20
2002-01-14,434.000000,435.500000,429.000000,429.899994,429.899994,57
2002-01-15,420.000000,420.000000,405.000000,414.000000,414.000000,44
2002-01-16,413.000000,427.000000,413.000000,425.000000,425.000000,84
2002-01-17,422.000000,425.000000,420.000000,420.500000,420.500000,35
2002-01-18,416.000000,416.000000,413.250000,414.850006,414.850006,28
2002-01-21,null,null,null,null,null,null
2002-01-22,410.000000,410.000000,395.000000,398.000000,398.000000,61
2002-01-23,395.500000,396.000000,383.000000,383.500000,383.500000,156
2002-01-24,375.000000,385.000000,375.000000,382.000000,382.000000,66
2002-01-25,376.000000,389.000000,376.000000,388.149994,388.149994,168
2002-01-28,376.000000,390.000000,377.000000,377.000000,377.000000,34
2002-01-29,376.000000,374.000000,355.500000,371.000000,371.000000,152
2002-01-30,376.000000,373.500000,369.000000,372.350006,372.350006,26
2002-01-31,376.000000,378.000000,369.000000,369.000000,369.000000,36
2002-02-01,376.000000,380.000000,363.000000,370.000000,370.000000,74
2002-02-04,376.000000,375.000000,369.000000,374.000000,374.000000,19
2002-02-05,376.000000,373.000000,362.000000,373.000000,373.000000,34
2002-02-06,376.000000,375.000000,370.000000,370.850006,370.850006,176
2002-02-07,376.000000,376.000000,372.000000,376.000000,376.000000,52
2002-02-08,376.000000,383.000000,370.000000,374.000000,374.000000,77
2002-02-11,376.000000,372.000000,368.000000,371.000000,371.000000,80
2002-02-12,365.000000,375.000000,364.000000,373.000000,373.000000,129
2002-02-13,365.000000,395.000000,375.000000,393.000000,393.000000,386
2002-02-14,365.000000,396.000000,378.000000,386.700012,386.700012,73
2002-02-15,365.000000,386.000000,378.000000,378.649994,378.649994,95
2002-02-18,null,null,null,null,null,null
2002-02-19,365.000000,378.000000,375.000000,375.000000,375.000000,15
2002-02-20,365.000000,372.000000,366.000000,370.000000,370.000000,65
2002-02-21,365.000000,378.000000,366.000000,373.750000,373.750000,124
2002-02-22,365.000000,380.000000,367.000000,369.799988,369.799988,90
2002-02-25,365.000000,380.000000,375.000000,374.250000,374.250000,252
2002-02-26,365.000000,380.000000,375.000000,379.649994,379.649994,122
2002-02-27,365.000000,385.000000,380.000000,382.000000,382.000000,80
2002-02-28,365.000000,368.000000,365.000000,372.049988,372.049988,62
2002-03-01,365.000000,375.000000,374.000000,375.000000,375.000000,43
2002-03-04,365.000000,377.000000,377.000000,379.500000,379.500000,5
2002-03-05,365.000000,372.000000,363.000000,365.000000,365.000000,106
2002-03-06,365.000000,368.000000,365.000000,365.500000,365.500000,21
2002-03-07,365.000000,364.000000,364.000000,367.149994,367.149994,1
2002-03-08,377.500000,377.500000,377.500000,377.500000,377.500000,1
2002-03-11,381.149994,381.149994,381.149994,381.149994,381.149994,4
2002-03-12,377.500000,377.500000,377.500000,377.500000,377.500000,4
2002-03-13,369.299988,369.299988,369.299988,369.299988,369.299988,3
2002-03-14,373.000000,373.000000,373.000000,373.000000,373.000000,3
2002-03-15,375.000000,375.000000,375.000000,375.000000,375.000000,3
2002-03-18,380.000000,380.000000,380.000000,380.000000,380.000000,3
2002-03-19,381.000000,381.000000,381.000000,381.000000,381.000000,3
2002-03-20,384.000000,384.000000,384.000000,384.000000,384.000000,3
2002-03-21,383.500000,383.500000,383.500000,383.500000,383.500000,3
2002-03-22,387.049988,387.049988,387.049988,387.049988,387.049988,3
2002-03-25,403.000000,403.000000,403.000000,403.000000,403.000000,126
2002-03-26,379.000000,403.000000,392.000000,392.200012,392.200012,201
2002-03-27,379.000000,395.000000,386.000000,388.500000,388.500000,211
2002-03-28,385.000000,389.799988,385.000000,388.899994,388.899994,76
2002-03-29,null,null,null,null,null,null
2002-04-01,385.000000,394.000000,388.000000,390.649994,390.649994,43
2002-04-02,385.000000,391.000000,388.500000,390.000000,390.000000,33
2002-04-03,388.000000,388.000000,370.000000,370.250000,370.250000,147
2002-04-04,388.000000,369.000000,360.200012,361.000000,361.000000,194
2002-04-05,365.000000,365.000000,361.500000,362.000000,362.000000,194
2002-04-08,365.000000,364.000000,360.000000,363.000000,363.000000,88
2002-04-09,365.000000,365.500000,363.000000,364.000000,364.000000,41
2002-04-10,365.000000,368.000000,365.500000,365.500000,365.500000,28
2002-04-11,370.000000,375.000000,368.000000,374.000000,374.000000,53
2002-04-12,370.000000,374.000000,366.000000,370.000000,370.000000,91
2002-04-15,370.000000,373.000000,368.100006,369.000000,369.000000,40
2002-04-16,370.000000,372.000000,368.000000,369.649994,369.649994,46
2002-04-17,370.000000,370.000000,368.000000,369.000000,369.000000,14
2002-04-18,370.000000,378.000000,370.000000,377.799988,377.799988,36
2002-04-19,370.000000,379.500000,373.000000,374.250000,374.250000,30
2002-04-22,370.000000,376.000000,370.200012,370.549988,370.549988,68
2002-04-23,370.000000,374.000000,369.000000,371.000000,371.000000,30
2002-04-24,370.000000,374.500000,370.000000,371.000000,371.000000,33
2002-04-25,370.000000,372.000000,365.000000,367.000000,367.000000,71
2002-04-26,370.000000,369.000000,365.500000,366.799988,366.799988,45
2002-04-29,370.000000,365.000000,362.500000,362.799988,362.799988,46
2002-04-30,370.000000,361.500000,355.200012,355.500000,355.500000,252
2002-05-01,370.000000,353.000000,349.000000,351.100006,351.100006,147
2002-05-02,370.000000,355.000000,346.000000,348.000000,348.000000,421
2002-05-03,370.000000,355.000000,347.000000,351.049988,351.049988,98
2002-05-06,370.000000,370.000000,355.000000,355.000000,355.000000,42
2002-05-07,370.000000,358.000000,352.000000,358.000000,358.000000,174
2002-05-08,360.000000,360.000000,357.500000,359.000000,359.000000,58
2002-05-09,360.000000,357.000000,350.250000,352.500000,352.500000,125
2002-05-10,360.000000,357.000000,346.500000,354.000000,354.000000,46
2002-05-13,360.000000,353.000000,348.500000,349.100006,349.100006,102
2002-05-14,360.000000,356.000000,350.000000,353.000000,353.000000,61
2002-05-15,360.000000,369.000000,356.000000,368.000000,368.000000,167
2002-05-16,360.000000,382.000000,365.200012,370.000000,370.000000,388
2002-05-17,360.000000,375.000000,368.000000,374.500000,374.500000,197
2002-05-20,360.000000,385.000000,377.000000,382.799988,382.799988,295
2002-05-21,360.000000,382.500000,368.000000,370.149994,370.149994,191
2002-05-22,360.000000,368.000000,356.000000,361.000000,361.000000,403
2002-05-23,360.000000,357.000000,353.500000,354.000000,354.000000,226
2002-05-24,346.000000,353.500000,346.000000,351.000000,351.000000,327
2002-05-27,null,null,null,null,null,null
2002-05-28,350.200012,356.000000,349.000000,355.799988,355.799988,106
2002-05-29,354.000000,354.000000,352.000000,353.500000,353.500000,169
2002-05-30,354.000000,354.000000,352.000000,352.250000,352.250000,110
2002-05-31,348.000000,348.500000,343.000000,347.399994,347.399994,58
2002-06-03,348.000000,349.250000,346.000000,351.250000,351.250000,17
2002-06-04,354.299988,354.299988,354.299988,354.299988,354.299988,17
2002-06-05,351.000000,351.000000,351.000000,349.500000,349.500000,22
2002-06-06,354.299988,356.000000,356.000000,353.000000,353.000000,22
2002-06-07,358.000000,358.000000,358.000000,351.399994,351.399994,2
2002-06-10,348.500000,348.500000,348.500000,348.500000,348.500000,2
2002-06-11,343.500000,343.500000,343.500000,343.500000,343.500000,2
2002-06-12,339.000000,339.000000,339.000000,333.750000,333.750000,2
2002-06-13,333.500000,335.000000,333.000000,332.000000,332.000000,4
2002-06-14,334.250000,334.250000,334.250000,334.250000,334.250000,4
2002-06-17,334.000000,334.000000,334.000000,334.000000,334.000000,1
2002-06-18,334.500000,334.500000,334.500000,334.500000,334.500000,1
2002-06-19,334.000000,334.000000,334.000000,334.000000,334.000000,1
2002-06-20,332.649994,332.649994,332.649994,332.649994,332.649994,2
2002-06-21,328.000000,328.000000,328.000000,328.000000,328.000000,2
2002-06-24,323.500000,323.500000,323.500000,323.500000,323.500000,2
2002-06-25,321.649994,321.649994,321.649994,321.649994,321.649994,45
2002-06-26,320.000000,325.000000,319.000000,322.000000,322.000000,51
2002-06-27,318.000000,321.000000,314.000000,317.000000,317.000000,69
2002-06-28,315.000000,322.500000,315.000000,319.200012,319.200012,63
2002-07-01,314.500000,322.000000,314.500000,320.000000,320.000000,60
2002-07-02,315.500000,320.000000,314.500000,319.000000,319.000000,89
2002-07-03,322.000000,322.000000,314.000000,319.000000,319.000000,48
2002-07-04,null,null,null,null,null,null
2002-07-05,null,null,null,null,null,null
2002-07-08,325.000000,325.000000,317.000000,323.000000,323.000000,78
2002-07-09,324.799988,327.500000,320.500000,325.149994,325.149994,77
2002-07-10,326.000000,327.500000,324.000000,327.000000,327.000000,66
2002-07-11,326.000000,327.000000,323.000000,327.000000,327.000000,57
2002-07-12,327.000000,327.000000,318.000000,320.000000,320.000000,56
2002-07-15,319.000000,321.500000,318.500000,318.500000,318.500000,26
2002-07-16,320.000000,325.000000,320.000000,322.500000,322.500000,90
2002-07-17,323.000000,325.000000,321.000000,322.000000,322.000000,55
